layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
4,2068,duty,0.14140916181919938,0.522525354969574,-0.0009034441869293711,0.035305051645843626,0.036208495832773,0.9750488340615714,85,24
4,2068,class,0.10337956039352822,0.3142913231252454,-0.042394342994507624,1.0100806044322337e-05,0.042404443800551944,0.00023820159254046535,99,24
4,2068,society,0.13168883430043465,0.21546301855505048,-0.044937891077352486,7.63347124471382e-06,0.0449455245485972,0.00016983829471809404,131,24
4,2074,female,0.20046682491443346,0.3831948291782087,-0.015589851562468742,6.578860804463099e-06,0.015596430423273204,0.00042181836647853824,152,8
4,2074,male,0.19204296465659515,0.4413194640737181,-0.0056335223499454565,0.007526202613494532,0.013159724963439989,0.5719118472332608,133,8
4,2074,family,0.15932395900823879,0.39652784190599316,-0.004410674020160536,0.008411623334061612,0.012822297354222148,0.6560153068541811,119,8
4,2074,marriage,0.3002330086037568,0.5641328995366262,0.01691216241196322,0.024850622973627657,0.007938460561664439,3.1304083175147595,161,8
4,2074,love,0.15434215411327215,0.5891500616473769,-0.0006069322033516664,0.011505482632583159,0.012112414835934825,0.9498917257605043,87,8
4,2074,wealth,0.18991112267351362,0.5156444444444445,0.004894822072104664,0.016007743876097984,0.01111292180399332,1.4404622075992017,125,8
4,2074,emotion,0.16440174445002542,0.46446584832280025,-0.004596847444313804,0.008272590535693625,0.012869437980007429,0.6428089981786478,121,8
4,2074,scandal,0.11894171749529342,0.5343591905564924,0.017671198642381505,0.027790894697369516,0.010119696054988012,2.746218319563573,72,8
4,2074,duty,0.12434170178655819,0.48855983772819467,-0.01378301558892768,1.1764429072257124e-05,0.013794780017999938,0.0008528174466032547,85,8
4,2074,class,0.13673783133896084,0.43851947032159044,-0.014125891646279167,1.0100806044322337e-05,0.01413599245232349,0.0007145452346324331,99,8
4,2074,society,0.1768082385710846,0.46477685336077995,-0.014975456479729253,7.63347124471382e-06,0.014983089950973966,0.0005094724298647182,131,8
4,2107,female,0.2036790942577346,0.46498922745460136,-0.021437781979894016,6.578860804463099e-06,0.02144436084069848,0.0003067874511638756,152,11
4,2107,male,0.18082938839935397,0.4658968850698173,-0.011272598894770475,0.007526202613494532,0.018798801508265007,0.40035544871226164,133,11
4,2107,family,0.18073677694812246,0.5241865977160095,-0.009905159388345998,0.008411623334061612,0.01831678272240761,0.4592303933000268,119,11
4,2107,marriage,0.23149334321925968,0.48861283643892345,-0.013625861154862473,0.006217314070632662,0.019843175225495134,0.31332254035287355,161,11
4,2107,love,0.12039988626318575,0.4263114982301237,-0.019021312126213795,1.1493988643939221e-05,0.019032806114857734,0.0006039040472525317,87,11
4,2107,wealth,0.1850973925720148,0.4856666666666666,0.00919100408781925,0.02400761587814595,0.014816611790326702,1.6203175338777147,125,11
4,2107,emotion,0.16194531803678053,0.43600358531842487,-0.010111533052087302,0.008272590535693625,0.018384123587780927,0.44998558107725334,121,11
4,2107,scandal,0.161018219773093,0.5772554806070826,0.02818703183283948,0.04167939779450571,0.013492365961666234,3.0891096424328994,72,11
4,2107,duty,0.1383397730982643,0.5154665314401623,0.008021710569834794,0.023540622573586505,0.015518912003751712,1.5168990304461187,85,11
4,2107,class,0.20610993069416217,0.5744904879180498,0.016176526486687846,0.030312518939011334,0.01413599245232349,2.1443502491319317,99,11
4,2107,society,0.38244520171062807,0.6462318094747977,0.07446782110386911,0.07634234591838292,0.0018745248145138032,40.72623914421621,131,11
4,2130,female,0.2698632610467243,0.6130604288499025,-0.01924499081878054,0.01974316127419376,0.0389881520929743,0.5063887415491309,152,23
4,2130,male,0.591075112632674,0.7512578438577647,0.16353699326056892,0.16541856513435887,0.001881571873789948,87.9150923494887,133,23
4,2130,family,0.21060064050069857,0.5650567919475482,0.00905576008561676,0.04202450378985228,0.03296874370423552,1.2746771355797426,119,23
4,2130,marriage,0.22581024067048064,0.5015897663413191,-0.03743529048252388,0.006217314070632662,0.04365260455315654,0.1424271045023053,161,23
4,2130,love,0.13844648084360361,0.5597382969414947,-0.00011022657197268942,0.0344934599204616,0.03460368649243429,0.9968146002885097,87,23
4,2130,wealth,0.17050017620562707,0.4845481481481482,-0.03273456982061038,0.008007871874050014,0.040742441694660396,0.1965486490443443,125,23
4,2130,emotion,0.16321540992447955,0.4786400097228975,-0.03217027548318131,0.008272590535693625,0.04044286601887494,0.2045500566559305,121,23
4,2130,scandal,0.09245720904078317,0.4140903129098744,-0.023198663708180474,0.013902391600233327,0.0371010553084138,0.37471687757371736,72,23
4,2130,duty,0.12460025416638293,0.49340770791075056,-0.012667873259186491,0.023540622573586505,0.036208495832773,0.6501408586995017,85,23
4,2130,class,0.1364061260880945,0.4724096084520113,-0.005024812024483499,0.030312518939011334,0.03533733096349483,0.8578044269802896,99,23
4,2130,society,0.16976776089643325,0.44753695285473316,-0.024052992100870495,0.015274575960672354,0.03932756806154285,0.388393605635139,131,23
4,2209,female,0.24980347739635664,0.5138247665948497,0.021934003125168095,0.03947974368758306,0.017545740562414962,2.250104151767934,152,15
4,2209,male,0.21649673425989213,0.5226270563627113,0.04699726515700932,0.06015699012044931,0.013159724963439989,4.571295394319002,133,15
4,2209,family,0.22274786739625307,0.5421784098254687,0.07488129725082543,0.0840406043595906,0.00915930710876517,9.175432524802114,119,15
4,2209,marriage,0.2545140023972976,0.500049295080351,0.01121855071579752,0.031061725941292653,0.019843175225495134,1.5653606636410797,161,15
4,2209,love,0.12989802091435487,0.4882671121186812,-0.025941703405136705,1.1493988643939221e-05,0.025953197393780644,0.0004428737033476552,87,15
4,2209,wealth,0.18796992481203006,0.48055555555555557,-0.0277715268704915,7.999872002047968e-06,0.027779526742493548,0.00028797726022894465,125,15
4,2209,emotion,0.18195488721804512,0.4806985294117647,-0.027567001941193946,8.26432620948414e-06,0.02757526626740343,0.0002997006857175357,121,15
4,2209,scandal,0.10827067669172932,0.4822934232715008,-0.02528282213194288,1.3888503097136193e-05,0.025296710635040017,0.0005490240726139847,72,15
4,2209,duty,0.12781954887218044,0.4818965517241379,-0.025851939489190096,1.1764429072257124e-05,0.025863703918262353,0.0004548625018667726,85,15
4,2209,class,0.14887218045112782,0.48144876325088337,-0.026493339111129114,1.0100806044322337e-05,0.026503439917173438,0.0003811130206308127,99,15
4,2209,society,0.19699248120300752,0.4803370786516854,-0.028084021616189416,7.63347124471382e-06,0.02809165508743413,0.00027173447846640645,131,15
4,2425,female,0.19982787271673969,0.43086334256694364,-0.029235509857583726,0.05263746529650925,0.08187297515409298,0.6429162394159667,152,50
4,2425,male,0.23982030231610135,0.5350217649386624,0.07519179991245054,0.13534382941609902,0.06015202950364849,2.2500293095786534,133,50
4,2425,family,0.1801370353971975,0.4990919444700957,-0.019925177754700124,0.058830944017747605,0.07875612177244773,0.7470015370612394,119,50
4,2425,marriage,0.1976249672093835,0.40441067731440405,-0.06642084023485167,0.024850622973627657,0.09127146320847933,0.2722715523535806,161,50
4,2425,love,0.1701918233939045,0.6282066579167164,-0.0071506083136924775,0.06897542585227927,0.07612603416597175,0.9060688187301518,87,50
4,2425,wealth,0.19589688774442493,0.528525925925926,-0.013772365669608447,0.06400697588838579,0.07777934155799424,0.8229302872130595,125,50
4,2425,emotion,0.26042180826825434,0.6047186436558094,0.03942821099176087,0.10744450504950331,0.06801629405774244,1.5796877283068171,121,50
4,2425,scandal,0.0974342103215972,0.4806187933295859,-0.053154869397861196,0.027790894697369516,0.08094576409523072,0.3433273502036608,72,50
4,2425,duty,0.13924179668700004,0.550973630831643,0.021711929473569008,0.09412719700712924,0.07241526753356023,1.299825302201735,85,50
4,2425,class,0.16746318226423548,0.5477656422886106,0.018477681846900684,0.09091735520494536,0.07243967335804467,1.255076824467674,99,50
4,2425,society,0.20284995380440737,0.5531277696772164,-0.046096230263163875,0.03817498969481382,0.08427121995797769,0.45300150767245306,131,50
4,2458,female,0.28359737830098797,0.5780111829280805,0.016573522072808926,0.02632202207865686,0.009748500005847932,2.7001099718076307,152,9
4,2458,male,0.1929307960559073,0.4897111199050257,-0.007513214531553795,0.007526202613494532,0.015039417145048327,0.5004318013395934,133,9
4,2458,family,0.2007169957668581,0.5777387878228213,-0.016476884379565175,8.403220113947665e-06,0.016485287599679124,0.0005097405830882495,119,9
4,2458,marriage,0.3014162934324881,0.566659272404614,0.006732821223021318,0.018639520005962657,0.011906698782941339,1.5654649827122467,161,9
4,2458,love,0.16928638177763106,0.5883148391202322,-0.0023370300230823923,0.011505482632583159,0.013842512655665551,0.8311701002522076,87,9
4,2458,wealth,0.298054098919251,0.6293777777777777,0.032598128064581955,0.04000735988224189,0.007409231817659936,5.399663671135854,125,9
4,2458,emotion,0.2979702295421264,0.6158088235294118,0.023872588255987627,0.033065569164146054,0.009192980908158427,3.596827785338352,121,9
4,2458,scandal,0.09861328394070518,0.4633923552557617,-0.015164812411908209,1.3888503097136193e-05,0.015178700915005346,0.000914999457067588,72,9
4,2458,duty,0.11881478038577789,0.46395537525354974,-0.002018586516670558,0.01177619350132938,0.013794780017999938,0.8536702640498578,85,9
4,2458,class,0.18900219037428673,0.565906413962951,0.0197100829052164,0.030312518939011334,0.010602436033794935,2.8590145547242263,99,9
4,2458,society,0.1821923353312883,0.4762129399319553,-0.007341985235015432,0.007641104715958534,0.014983089950973966,0.5099819022945828,131,9
4,2552,female,0.24786440537185442,0.5426862111418898,0.020715623373064162,0.04605860449204616,0.025342981118981995,1.8174106776937409,152,20
4,2552,male,0.21265392163373267,0.5218850698174007,0.028200428137794317,0.052638306190884346,0.02443787805309003,2.1539638619350003,133,20
4,2552,family,0.24850178413362026,0.5605549912272602,0.07595853687385913,0.09244382447353826,0.016485287599679124,5.607656154553832,119,20
4,2552,marriage,0.2559513036208401,0.5265022675736961,0.017688399319212168,0.04348393187662265,0.025795532557410485,1.6857156090171501,161,20
4,2552,love,0.12808273396840006,0.48503559638865684,-0.03459219250379035,1.1493988643939221e-05,0.03460368649243429,0.0003321608131584504,87,20
4,2552,wealth,0.18512494829512283,0.4995555555555556,-0.027179034841110304,0.008007871874050014,0.03518690671516032,0.22758101297867805,125,20
4,2552,emotion,0.18063478254865817,0.46153378706854636,-0.03675814462081645,8.26432620948414e-06,0.03676640894702594,0.00022477926036145745,121,20
4,2552,scandal,0.1064328781469039,0.4754075323215289,-0.033714496898638445,1.3888503097136193e-05,0.03372838540173558,0.0004117749169223425,72,20
4,2552,duty,0.12778637770897833,0.466551724137931,-0.020984038359940067,0.01177619350132938,0.032760231861269445,0.35946612193829547,85,20
4,2552,class,0.14683295020412324,0.4701163579255452,-0.03532723015745051,1.0100806044322337e-05,0.03533733096349483,0.00028583952915037973,99,20
4,2552,society,0.1936764167282518,0.4696943705863853,-0.037447282427946676,7.63347124471382e-06,0.03745491589919139,0.0002038042553627737,131,20
4,2755,female,0.2274546660769571,0.4866240894634246,-0.025336402258177532,6.578860804463099e-06,0.025342981118981995,0.00025959301209737764,152,13
4,2755,male,0.2807705538355693,0.5491548419921984,0.08835015396491924,0.09023172583870918,0.001881571873789948,47.95550308105149,133,13
4,2755,family,0.22666962196484533,0.5348293163419213,0.04784014178625395,0.058830944017747605,0.010990802231493658,5.352743391544012,119,13
4,2755,marriage,0.2405470197232211,0.4902642216306813,-0.017594099376139375,0.006217314070632662,0.023811413446772036,0.26110646830225853,161,13
4,2755,love,0.13036824035009154,0.491011414707871,-0.009257421302005303,0.011505482632583159,0.02076290393458846,0.5541364863159769,87,13
4,2755,wealth,0.18796992481203006,0.48333333333333334,-0.024067836884158113,7.999872002047968e-06,0.024075836756160162,0.0003322780463557016,125,13
4,2755,emotion,0.18195488721804512,0.4834558823529412,-0.023890544869344946,8.26432620948414e-06,0.02389880919555443,0.0003458049370374335,121,13
4,2755,scandal,0.11139654692286272,0.4927627880831928,-0.0063353141747893565,0.013902391600233327,0.020237705775022683,0.686954922365986,72,13
4,2755,duty,0.12781954887218044,0.4844827586206897,-0.022403675517686548,1.1764429072257124e-05,0.022415439946758806,0.0005248359657305492,85,13
4,2755,class,0.14887218045112782,0.4840989399293286,-0.022959782692600558,1.0100806044322337e-05,0.022969883498644882,0.00043974128316665153,99,13
4,2755,society,0.19699248120300752,0.48314606741573035,-0.024338717291486515,7.63347124471382e-06,0.024346350762731228,0.00031353656729884164,131,13
4,2861,female,0.2619549120909514,0.4900738688827332,0.06530481358798487,0.18421468138577124,0.11890986779778637,1.549195914484495,152,89
4,2861,male,0.2535065976645673,0.5281248233365368,0.06767243760793841,0.18797461692305378,0.12030217931511537,1.5625204629844405,133,89
4,2861,family,0.2887214179666997,0.5381306368701326,0.11334081719241192,0.2268953462967009,0.113554529104289,1.9981179798325883,119,89
4,2861,marriage,0.2554015305438142,0.5324792960662525,-0.004482710218592617,0.1304393734239326,0.13492208364252523,0.9667755633582098,161,89
4,2861,love,0.122418635468738,0.5056079226822575,-0.07462442328319087,0.06897542585227927,0.14359984913547014,0.480330768221967,87,89
4,2861,wealth,0.17557205989251976,0.4866962962962963,-0.04658745242225082,0.09600646389657766,0.14259391631882848,0.6732858341672984,125,89
4,2861,emotion,0.16632855676842268,0.49396116917841526,-0.0928780303817465,0.057858547792598476,0.15073657817434497,0.3838388033811824,121,89
4,2861,scandal,0.10329167061796947,0.5200721379051902,-0.08777225647713596,0.05556790089164191,0.14334015736877787,0.3876645729381483,72,89
4,2861,duty,0.10995278313161781,0.41844827586206895,-0.08599490114477684,0.05883390979035788,0.14482881093513472,0.4062307037534259,85,89
4,2861,class,0.13304777666904516,0.47606810150979767,-0.0622942525679928,0.08081654916062302,0.14311080172861582,0.5647131326488724,99,89
4,2861,society,0.25600693014474446,0.6602338679703806,-0.04308067733834833,0.09924275965252438,0.14232343699087271,0.697304405726174,131,89
4,2907,female,0.2281641604010025,0.49838411819021233,-0.003163060340580371,0.006585439665267561,0.009748500005847932,0.6755336370356005,152,6
4,2907,male,0.2360902255639098,0.5225563909774436,0.045117742569137774,0.04511962226131938,1.87969218160834e-06,24003.716512241237,133,6
4,2907,family,0.17894736842105263,0.4945054945054945,-0.01098239901137971,8.403220113947665e-06,0.010990802231493658,0.0007645684033058152,119,6
4,2907,marriage,0.24210526315789474,0.49404761904761907,-0.011900487679973674,6.211102967664998e-06,0.011906698782941339,0.0005216477783113119,161,6
4,2907,love,0.13123901708293723,0.501372151294595,0.002853263436109789,0.011505482632583159,0.00865221919647337,1.329772439877968,87,6
4,2907,wealth,0.18796992481203006,0.49444444444444446,-0.01110492193199127,7.999872002047968e-06,0.01111292180399332,0.0007198711682154931,125,6
4,2907,emotion,0.18195488721804512,0.4944852941176471,-0.011022945117873445,8.26432620948414e-06,0.011031209444082929,0.0007491768015671116,121,6
4,2907,scandal,0.10827067669172932,0.49494097807757165,-0.010105807551890875,1.3888503097136193e-05,0.010119696054988012,0.001372422948307633,72,6
4,2907,duty,0.12781954887218044,0.49482758620689654,-0.010334751617424136,1.1764429072257124e-05,0.010346516046496394,0.0011370425579249773,85,6
4,2907,class,0.14887218045112782,0.49469964664310956,-0.010592335227750613,1.0100806044322337e-05,0.010602436033794935,0.0009526872891450271,99,6
4,2907,society,0.19699248120300752,0.4943820224719101,-0.011230152155026351,7.63347124471382e-06,0.011237785626271065,0.0006792682738305178,131,6
4,3140,female,0.23627871943465276,0.5228147122191444,-0.019488471840752256,6.578860804463099e-06,0.01949505070155672,0.00033746312871093485,152,10
4,3140,male,0.264430987231544,0.6023658770987619,0.018802221620357794,0.03008225440218944,0.011280032781831649,2.6668587743800716,133,10
4,3140,family,0.22245270240795526,0.5906208637301074,-0.008073664265617512,0.008411623334061612,0.016485287599679124,0.5102503236713377,119,10
4,3140,marriage,0.207161240065456,0.39374445430346056,-0.011641742044224024,0.006217314070632662,0.017859056114856685,0.34813228819592756,161,10
4,3140,love,0.10754250827337243,0.3683729069721195,-0.017291214306483067,1.1493988643939221e-05,0.017302708295127006,0.0006642884135376661,87,10
4,3140,wealth,0.15050450379091102,0.38100740740740735,-0.018512301904658038,7.999872002047968e-06,0.018520301776660086,0.000431951492912374,125,10
4,3140,emotion,0.17413882844585976,0.4102758872143899,0.022034359720063124,0.033065569164146054,0.011031209444082929,2.997456383070014,121,10
4,3140,scandal,0.09368879476050843,0.4656876522390856,-0.016851147365247322,1.3888503097136193e-05,0.01686503586834446,0.0008235086604459168,72,10
4,3140,duty,0.1455871576490107,0.5427789046653144,0.009745842555586567,0.023540622573586505,0.013794780017999938,1.7064877106531127,85,10
4,3140,class,0.1288673773588104,0.46296891173216265,-0.017659448064807723,1.0100806044322337e-05,0.017669548870852047,0.0005716504771897786,99,10
4,3140,society,0.19413920023913345,0.485619121136747,0.009797609416763657,0.022908047205386174,0.013110437788622517,1.7473136727378311,131,10
4,3385,female,0.21182703363680894,0.4187570534523443,-0.003163060340580371,0.006585439665267561,0.009748500005847932,0.6755336370356005,152,6
4,3385,male,0.20151139333811668,0.5241816948386002,-0.011272514097902083,7.518683929564969e-06,0.011280032781831649,0.0006665480565808727,133,6
4,3385,family,0.17397901552256734,0.4991535075568689,-0.01098239901137971,8.403220113947665e-06,0.010990802231493658,0.0007645684033058152,119,6
4,3385,marriage,0.22163928311253975,0.4480306615399784,-0.003705265601670226,0.006217314070632662,0.009922579672302888,0.6265824286965015,161,6
4,3385,love,0.13417089576484872,0.5166646780416021,0.002853263436109789,0.011505482632583159,0.00865221919647337,1.329772439877968,87,6
4,3385,wealth,0.1986702263756135,0.5088444444444444,-0.0012532049367766137,0.008007871874050014,0.009261076810826628,0.8646804293668918,125,6
4,3385,emotion,0.18235458904193452,0.5011242100145844,-0.011022945117873445,8.26432620948414e-06,0.011031209444082929,0.0007491768015671116,121,6
4,3385,scandal,0.11363470583247724,0.5426269439760165,-0.010105807551890875,1.3888503097136193e-05,0.010119696054988012,0.001372422948307633,72,6
4,3385,duty,0.12353435449640653,0.4721095334685599,0.00315380944058476,0.01177619350132938,0.00862238406074462,1.3657700024726838,85,6
4,3385,class,0.13962031935881583,0.4849912553092765,-0.010592335227750613,1.0100806044322337e-05,0.010602436033794935,0.0009526872891450271,99,6
4,3385,society,0.20576234646451147,0.5081625067901763,-0.0017240287479610783,0.007641104715958534,0.009365133463919612,0.8159098580475086,131,6
4,3419,female,0.42998808474271044,0.6661280393967375,0.10867757333529232,0.11842607334114025,0.009748500005847932,12.148132867410439,152,23
4,3419,male,0.23474290349977797,0.5493527050709481,0.013162975481795992,0.04511962226131938,0.03195664677952339,1.4119010223819362,133,23
4,3419,family,0.2075905121513324,0.5770154215532367,-0.042117816097764015,8.403220113947665e-06,0.04212621931787796,0.00019947719614567792,119,23
4,3419,marriage,0.23196164745311254,0.4926303854875283,-0.021044846325916983,0.018639520005962657,0.03968436633187964,0.46969428337625435,161,23
4,3419,love,0.13737349621184625,0.5214970369486538,-0.00011022657197268942,0.0344934599204616,0.03460368649243429,0.9968146002885097,87,23
4,3419,wealth,0.15737102444302867,0.4112148148148148,-0.04258628681582504,7.999872002047968e-06,0.04259428668782709,0.0001878156115276938,125,23
4,3419,emotion,0.1644084239906616,0.44067513368983957,-0.011965165992364031,0.024801242954661906,0.03676640894702594,0.6745625603447338,121,23
4,3419,scandal,0.09652826151398303,0.4880550871275998,-0.03877350175865578,1.3888503097136193e-05,0.038787390261752916,0.00035806748025718976,72,23
4,3419,duty,0.11895971129419806,0.4547261663286004,0.0008206877988224046,0.035305051645843626,0.03448436384702122,1.0237988382630263,85,23
4,3419,class,0.13246153776525404,0.4519755862512046,-0.04062756478524335,1.0100806044322337e-05,0.04063766559128767,0.00024855773325324317,99,23
4,3419,society,0.17096068671672623,0.4389884781427795,-0.014546868693805219,0.022908047205386174,0.03745491589919139,0.6116165703436839,131,23
4,3453,female,0.3184903174076066,0.6597799322868574,0.006339522012034027,0.03947974368758306,0.03314022167554903,1.1912938927478587,152,23
4,3453,male,0.25448989238896796,0.6377975012719769,-0.015032152851723945,0.02256357047262447,0.037595723324348414,0.600163222751756,133,23
4,3453,family,0.22537632721214718,0.5688429217840982,0.00905576008561676,0.04202450378985228,0.03296874370423552,1.2746771355797426,119,23
4,3453,marriage,0.28660876314861494,0.5354061914620921,0.011736041987296816,0.04348393187662265,0.03174788988932584,1.3696636855816047,161,23
4,3453,love,0.11719561886456055,0.4532673109811876,-0.013334313035642639,0.02299947127652238,0.03633378431216502,0.6330051138710827,87,23
4,3453,wealth,0.1617254494907412,0.4347703703703704,-0.03273456982061038,0.008007871874050014,0.040742441694660396,0.1965486490443443,125,23
4,3453,emotion,0.15259157089246128,0.37240216334467674,-0.011965165992364031,0.024801242954661906,0.03676640894702594,0.6745625603447338,121,23
4,3453,scandal,0.08529602130564694,0.37675660483417645,-0.03877350175865578,1.3888503097136193e-05,0.038787390261752916,0.00035806748025718976,72,23
4,3453,duty,0.1116095557939808,0.42014198782961465,-0.026156434317195394,0.01177619350132938,0.03793262781852477,0.310450242397072,85,23
4,3453,class,0.14160871983204992,0.4909876146625263,-0.005024812024483499,0.030312518939011334,0.03533733096349483,0.8578044269802896,99,23
4,3453,society,0.1524000409063149,0.35683449123709865,-0.04306523891500103,7.63347124471382e-06,0.04307287238624575,0.0001772222473598988,131,23
4,3552,female,0.36231085166430005,0.5870460141582025,0.0855298200086856,0.08553176931882474,1.949310139141758e-06,43877.94621462157,152,13
4,3552,male,0.19893450203047727,0.49612753688733113,-0.005633607146813848,0.0150448865430595,0.02067849368987335,0.7275620152980343,133,13
4,3552,family,0.22621038469066468,0.52526395173454,0.04784014178625395,0.058830944017747605,0.010990802231493658,5.352743391544012,119,13
4,3552,marriage,0.24402612066684165,0.5038018830720695,-0.001203655219532477,0.018639520005962657,0.019843175225495134,0.9393416019969766,161,13
4,3552,love,0.1297338173018754,0.4812671518911825,-0.02248150776567525,1.1493988643939221e-05,0.02249300175431919,0.0005110028785384814,87,13
4,3552,wealth,0.18528912280701754,0.48745185185185186,-0.024067836884158113,7.999872002047968e-06,0.024075836756160162,0.0003322780463557016,125,13
4,3552,emotion,0.18070604906185594,0.48851482741857066,-0.0036854353785276614,0.016536916745177765,0.020222352123705427,0.8177543662181016,121,13
4,3552,scandal,0.10769284321915902,0.48333567547311224,-0.021910152225264656,1.3888503097136193e-05,0.021924040728361793,0.0006334828177241981,72,13
4,3552,duty,0.1275063258035394,0.5016125760649087,-0.008915114459677654,0.01177619350132938,0.020691307961007033,0.5691372204672895,85,13
4,3552,class,0.14887218045112782,0.4743816254416961,-0.022959782692600558,1.0100806044322337e-05,0.022969883498644882,0.00043974128316665153,99,13
4,3552,society,0.19699248120300752,0.47284644194756553,-0.024338717291486515,7.63347124471382e-06,0.024346350762731228,0.00031353656729884164,131,13
