layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
5,1159,female,0.20601503759398496,0.4876893939393939,-0.02082784918819493,7.299163515861082e-06,0.02083514835171079,0.0003503293277444513,137,11
5,1159,male,0.19548872180451127,0.48785046728971965,-0.02055484776377074,7.692189350933062e-06,0.020562539953121673,0.00037408750903806495,130,11
5,1159,family,0.19358161027568924,0.492791259310987,-0.01080357645484318,0.007820190309526413,0.018623766764369592,0.4199037932577556,128,11
5,1159,marriage,0.2305535079528888,0.4958320567810457,-0.0045017490381915395,0.013078260414896535,0.017580009453088075,0.7439279511795316,153,11
5,1159,love,0.14399761422787738,0.5005858230814294,-0.007149522025247299,0.010426866106956104,0.017576388132203403,0.5932314436809006,96,11
5,1159,wealth,0.19097744360902255,0.4879182156133829,-0.020440005484163366,7.873891749736226e-06,0.0204478793759131,0.0003850713125110826,127,11
5,1159,emotion,0.19361411659229374,0.503030030300303,0.009636039120832586,0.0243979772686623,0.014761938147829713,1.6527624640262095,123,11
5,1159,scandal,0.14396304496418913,0.5075024660444646,0.006041030529729711,0.02174952718419165,0.01570849665446194,1.384570889323722,92,11
5,1159,duty,0.14586466165413534,0.488556338028169,-0.019357580483892228,1.0309065792457888e-05,0.019367889549684686,0.0005322761556172468,97,11
5,1159,class,0.15639097744360902,0.48841354723707664,-0.019599940559451804,9.61519970769793e-06,0.019609555759159503,0.0004903323576168419,104,11
5,1159,society,0.29644565960355435,0.5422077922077922,0.07143218027949398,0.07143413721899715,1.956939503172199e-06,36502.96833409216,154,11
5,1193,female,0.32676772777092744,0.6746986286219863,0.10972739800544326,0.1532897329965986,0.04356233499115534,3.518859423495156,137,44
5,1193,male,0.21378124838381973,0.5183033788641266,0.05162191721989373,0.1076983431024138,0.05607642588252007,1.920563613061234,130,44
5,1193,family,0.27129385046776106,0.5944774208566109,0.07286266428603715,0.1250058592834487,0.05214319499741156,2.397357110304744,128,44
5,1193,marriage,0.28747382768519575,0.5887714460784315,0.06686905208197066,0.11765205683585836,0.05078300475388769,2.316760447786122,153,44
5,1193,love,0.13499552239860815,0.42137155828939654,-0.02862406506076034,0.04167621507885253,0.07030028013961287,0.5928314225134352,96,44
5,1193,wealth,0.1930276495774832,0.505751836782484,0.02528076246940831,0.0866206831388482,0.06133992066943989,1.4121420796129474,127,44
5,1193,emotion,0.1708472137639071,0.4221792217922179,-0.011349502071773418,0.056917773694736676,0.0682672757665101,0.8337490115846266,123,44
5,1193,scandal,0.129501855216605,0.48793535169587987,-0.013706820886891895,0.05435751396708768,0.06806433485397957,0.7986196307200215,92,44
5,1193,duty,0.1303423540820417,0.44237331203717145,-0.041247098540619156,0.030937506443166122,0.07218460498378527,0.4285887059946782,97,44
5,1193,class,0.14369118020120838,0.4472953517071164,-0.0328323620736856,0.03847041403049942,0.07130277610418502,0.5395359918910915,104,44
5,1193,society,0.2080585361241463,0.4094975474623224,-0.035398631657792216,0.038967026402254516,0.07436565806004673,0.5239922219240836,154,44
5,1299,female,0.24295406783227186,0.5569356890068569,-0.013528685672333847,0.007306462679376942,0.02083514835171079,0.35067965707219567,137,12
5,1299,male,0.23011947942147068,0.5843637670740475,-0.01286265841283768,0.007699881540283994,0.020562539953121673,0.3744615965471029,130,12
5,1299,family,0.2701811966032579,0.5916695763500931,0.026032506643709753,0.039069702035905686,0.013037195392195933,2.9967873348201888,128,12
5,1299,marriage,0.21166989704766936,0.4596737132352941,-0.006454866408826809,0.013078260414896535,0.019533126823723344,0.6695425946010448,153,12
5,1299,love,0.1235056971338511,0.4131700351493849,-0.0210808978163734,1.0416449657298807e-05,0.0210913142660307,0.0004938739011433481,96,12
5,1299,wealth,0.17588124626692658,0.47790738518280007,-0.02229873463386913,7.873891749736226e-06,0.022306608525618866,0.00035298471035344407,127,12
5,1299,emotion,0.1709633014697038,0.46054960549605495,-0.0021839332697329294,0.016268028162143705,0.018451961431876635,0.8816422157244637,123,12
5,1299,scandal,0.1407845195859207,0.5183625464754533,0.004295835923079121,0.02174952718419165,0.017453691261112528,1.2461276447237426,92,12
5,1299,duty,0.13977123412742862,0.48980869754610135,-0.009048514691434341,0.010319374858250345,0.019367889549684686,0.532808431772864,97,12
5,1299,class,0.12647069413140954,0.38567804744275336,-0.021382465398935444,9.61519970769793e-06,0.021392080598643143,0.00044947473261943154,104,12
5,1299,society,0.2260092656885474,0.4815932599689938,0.018773070777197424,0.03247360423890599,0.013700533461708565,2.370243781185293,154,12
5,1323,female,0.2200611575883914,0.514743696084937,-0.002165092352611575,0.007306462679376942,0.009471555031988517,0.7714110992259702,137,6
5,1323,male,0.22082432019369103,0.5026312005751259,0.00791359417524216,0.015392070891217056,0.007478476715974895,2.0581826318024925,130,6
5,1323,family,0.25208997229801416,0.5245213570763501,0.017856512610084994,0.023444946172716048,0.005588433562631052,4.195262573271575,128,6
5,1323,marriage,0.22125703201751187,0.4576631433823529,-0.00322514183196057,0.006542398138586422,0.009767539970546992,0.6698102242370687,153,6
5,1323,love,0.13254410646697712,0.4308271089630932,0.001637793309320944,0.010426866106956104,0.00878907279763516,1.1863442647300946,96,6
5,1323,wealth,0.17864019674173956,0.4496970406580218,-0.0014137388361925626,0.00788176564148596,0.009295504477678523,0.8479115533282445,127,6
5,1323,emotion,0.17421631421993566,0.4377493774937749,-0.0010888241661342196,0.008138079055625112,0.009226903221759331,0.8819946258406074,123,6
5,1323,scandal,0.12429787920589039,0.4439164580013657,-0.010462043505582545,1.086932892763201e-05,0.010472912834510177,0.0010378515603393277,92,6
5,1323,duty,0.15640053409023352,0.4895364454769856,0.0015148283953857755,0.010319374858250345,0.00880454646286457,1.172050701373762,97,6
5,1323,class,0.14092782257437764,0.4191090771973125,-0.010687316362033617,9.61519970769793e-06,0.010696931561741315,0.0008988745652247429,104,6
5,1323,society,0.20621375533584282,0.4454087986377615,-0.011737100536373017,6.493422163348527e-06,0.011743593958536367,0.0005529331298171761,154,6
5,1345,female,0.1899275361423906,0.3762580181375801,-0.011358188088426369,7.299163515861082e-06,0.01136548725194223,0.0006422217854295263,137,6
5,1345,male,0.17902357250604273,0.3852192667145938,-0.011209088308665899,7.692189350933062e-06,0.011216780498016832,0.0006857751519348438,130,6
5,1345,family,0.17948142417473986,0.39545507448789574,-0.0014926241678870807,0.007820190309526413,0.009312814477413493,0.8397236225045728,128,6
5,1345,marriage,0.22806201532477746,0.5099315767973857,-0.00322514183196057,0.006542398138586422,0.009767539970546992,0.6698102242370687,153,6
5,1345,love,0.16917801241010968,0.5300417398945517,0.025985618757745858,0.03125976542155372,0.005274146663807861,5.926980686778554,96,6
5,1345,wealth,0.1960852534174233,0.5330474489945263,-0.01114635973563455,7.873891749736226e-06,0.011154233627384286,0.0007059105996936855,127,6
5,1345,emotion,0.19457089247946513,0.5028050280502806,-0.011063784914676274,8.129949106518593e-06,0.011071914863782792,0.0007342857315836203,123,6
5,1345,scandal,0.16249987633136356,0.5898778359511343,-0.010462043505582545,1.086932892763201e-05,0.010472912834510177,0.0010378515603393277,92,6
5,1345,duty,0.14236689042852774,0.48958182082183827,0.0015148283953857755,0.010319374858250345,0.00880454646286457,1.172050701373762,97,6
5,1345,class,0.1459082269284974,0.4575963252433841,0.0007104081851479517,0.009624814907405627,0.008914406722257675,1.079692143986935,104,6
5,1345,society,0.2112665531057425,0.4491829110224414,-0.011737100536373017,6.493422163348527e-06,0.011743593958536367,0.0005529331298171761,154,6
5,1469,female,0.20949651969210625,0.49302560274275603,-0.002165092352611575,0.007306462679376942,0.009471555031988517,0.7714110992259702,137,6
5,1469,male,0.19033575990362772,0.48022286125089864,-0.011209088308665899,7.692189350933062e-06,0.011216780498016832,0.0006857751519348438,130,6
5,1469,family,0.21544943051514498,0.5343342644320298,0.008181944221098957,0.01563256824112123,0.007450624020022273,2.0981555634820963,128,6
5,1469,marriage,0.22793897640715322,0.4858685661764706,0.005263837814984814,0.013078260414896535,0.00781442259991172,1.6736054706550774,153,6
5,1469,love,0.14224748324297729,0.4841644698301113,-0.01053611941489151,1.0416449657298807e-05,0.010546535864548809,0.000987665503639452,96,6
5,1469,wealth,0.18812060881020612,0.4829786611246085,-0.01114635973563455,7.873891749736226e-06,0.011154233627384286,0.0007059105996936855,127,6
5,1469,emotion,0.18314343519292395,0.4598820988209881,-0.0010888241661342196,0.008138079055625112,0.009226903221759331,0.8819946258406074,123,6
5,1469,scandal,0.1428655539871398,0.5120077395857046,-0.010462043505582545,1.086932892763201e-05,0.010472912834510177,0.0010378515603393277,92,6
5,1469,duty,0.14019815333434768,0.4699887469144765,-0.010554794578208796,1.0309065792457888e-05,0.010565103644001254,0.0009757657036649605,97,6
5,1469,class,0.18000526478301446,0.5382901412313178,0.0007104081851479517,0.009624814907405627,0.008914406722257675,1.079692143986935,104,6
5,1469,society,0.2209538354426947,0.46252573258444096,-0.011737100536373017,6.493422163348527e-06,0.011743593958536367,0.0005529331298171761,154,6
5,1568,female,0.2019877421927658,0.4621557730590577,-0.009464255868472656,7.299163515861082e-06,0.009471555031988517,0.000770640458767203,137,5
5,1568,male,0.19348606097471796,0.46926671459381747,-0.00933993641764493,7.692189350933062e-06,0.009347628606995863,0.0008229027567861697,130,5
5,1568,family,0.21153549975405936,0.4950971834264432,0.019718703067476216,0.023444946172716048,0.0037262431052398318,6.29184556784714,128,5
5,1568,marriage,0.2252498844122452,0.4844835069444444,-0.009761004108270683,6.5358622763101135e-06,0.009767539970546992,0.0006691410831539149,153,5
5,1568,love,0.14271198757621614,0.5017300087873462,-0.008778656347977861,1.0416449657298807e-05,0.00878907279763516,0.0011851591056244704,96,5
5,1568,wealth,0.1918531564790911,0.49871205690366777,-0.009287630585928786,7.873891749736226e-06,0.009295504477678523,0.0008470644888394053,127,5
5,1568,emotion,0.19889391303461848,0.50960009600096,0.010731148224431298,0.016268028162143705,0.0055368799377124075,2.938121892151197,123,5
5,1568,scandal,0.14148329182931757,0.5049605432885651,-0.008716848898931958,1.086932892763201e-05,0.00872771822785959,0.0012453803666221536,92,5
5,1568,duty,0.14523879563030495,0.47814723391897784,0.003275385576522462,0.010319374858250345,0.007043989281727883,1.4649901418154945,97,5
5,1568,class,0.1542211626093205,0.4586418483477307,-0.008904791522549978,9.61519970769793e-06,0.008914406722257675,0.0010786135304564784,104,5
5,1568,society,0.22906781404292098,0.4966007573639668,-0.0013297993666800938,0.006499915585511875,0.00782971495219197,0.8301599259194015,154,5
5,1631,female,0.2742549205394319,0.5376714222517143,0.034607290590647606,0.03650311674282127,0.001895826152173666,19.254464172104615,137,6
5,1631,male,0.19172890186109276,0.47173256649892154,-0.011209088308665899,7.692189350933062e-06,0.011216780498016832,0.0006857751519348438,130,6
5,1631,family,0.1930221944900265,0.4680371275605214,-0.0014926241678870807,0.007820190309526413,0.009312814477413493,0.8397236225045728,128,6
5,1631,marriage,0.2274472367228717,0.4891110089869281,-0.00322514183196057,0.006542398138586422,0.009767539970546992,0.6698102242370687,153,6
5,1631,love,0.14382304997025394,0.49838898652606917,-0.01053611941489151,1.0416449657298807e-05,0.010546535864548809,0.000987665503639452,96,6
5,1631,wealth,0.1934086871980028,0.5065128940666804,-0.0014137388361925626,0.00788176564148596,0.009295504477678523,0.8479115533282445,127,6
5,1631,emotion,0.1902501917747708,0.4935049350493504,-0.0010888241661342196,0.008138079055625112,0.009226903221759331,0.8819946258406074,123,6
5,1631,scandal,0.13559061560042274,0.48696790348281355,-0.010462043505582545,1.086932892763201e-05,0.010472912834510177,0.0010378515603393277,92,6
5,1631,duty,0.14856645062940022,0.4985298388267751,0.0015148283953857755,0.010319374858250345,0.00880454646286457,1.172050701373762,97,6
5,1631,class,0.15374227741086985,0.5050047991224462,-0.010687316362033617,9.61519970769793e-06,0.010696931561741315,0.0008988745652247429,104,6
5,1631,society,0.2257496885318347,0.4797189112257605,-0.011737100536373017,6.493422163348527e-06,0.011743593958536367,0.0005529331298171761,154,6
5,1641,female,0.23848902140225323,0.5926094890510948,-0.013252120308380081,7.299163515861082e-06,0.013259419471895942,0.0005504889207843198,137,7
5,1641,male,0.16626131897469326,0.40809489575844715,-0.013078240199686867,7.692189350933062e-06,0.0130859323890378,0.0005878212665066996,130,7
5,1641,family,0.19864707807929016,0.5199604283054005,-0.0033548146252783007,0.007820190309526413,0.011175004934804713,0.6997930072022183,128,7
5,1641,marriage,0.2501840739641636,0.5559129901960784,-0.013667238849541224,6.5358622763101135e-06,0.013673774711817533,0.00047798522453229553,153,7
5,1641,love,0.11886357736770953,0.3973161980082015,-0.012293582481805159,1.0416449657298807e-05,0.012303998931462458,0.0008465905852621943,96,7
5,1641,wealth,0.18931143591211383,0.5268492228434271,-0.003272467985898326,0.00788176564148596,0.011154233627384286,0.7066165102933791,127,7
5,1641,emotion,0.20020647339434408,0.51740017400174,0.007041124940384374,0.016268028162143705,0.009226903221759331,1.7631081381688867,123,7
5,1641,scandal,0.12264581297900304,0.4444760603991198,-0.012207238112233133,1.086932892763201e-05,0.012218107441160765,0.0008896082293502712,92,7
5,1641,duty,0.1586359628686659,0.4996460723101495,0.011823894187843662,0.02062844065070823,0.00880454646286457,2.342930522925972,97,7
5,1641,class,0.1531872858288227,0.503145139174551,-0.012469841201517255,9.61519970769793e-06,0.012479456401224952,0.0007704822548186989,104,7
5,1641,society,0.32832036541164833,0.603114595776044,0.02855776829305842,0.03247360423890599,0.00391583594584757,8.29289190857159,154,7
5,1667,female,0.2103930991960326,0.5136100973236011,-0.011358188088426369,7.299163515861082e-06,0.01136548725194223,0.0006422217854295263,137,6
5,1667,male,0.20844703168313933,0.5527462257368799,-0.011209088308665899,7.692189350933062e-06,0.011216780498016832,0.0006857751519348438,130,6
5,1667,family,0.2073577182331599,0.5475369529795158,-0.0014926241678870807,0.007820190309526413,0.009312814477413493,0.8397236225045728,128,6
5,1667,marriage,0.24135371965390034,0.43929355596405223,0.02224179710887559,0.026149984967516766,0.003908187858641178,6.691076761575548,153,6
5,1667,love,0.1399091918775315,0.48680982718219096,-0.01053611941489151,1.0416449657298807e-05,0.010546535864548809,0.000987665503639452,96,6
5,1667,wealth,0.19116656621250652,0.508883880221292,-0.0014137388361925626,0.00788176564148596,0.009295504477678523,0.8479115533282445,127,6
5,1667,emotion,0.1738233321917756,0.4639996399964,-0.011063784914676274,8.129949106518593e-06,0.011071914863782792,0.0007342857315836203,123,6
5,1667,scandal,0.1360438945025585,0.49860573639881633,0.0021524800287000493,0.010880198256559639,0.00872771822785959,1.2466257469887754,92,6
5,1667,duty,0.14139204389156085,0.49881116596486136,-0.010554794578208796,1.0309065792457888e-05,0.010565103644001254,0.0009757657036649605,97,6
5,1667,class,0.15041301927257986,0.48860208419031953,0.0007104081851479517,0.009624814907405627,0.008914406722257675,1.079692143986935,104,6
5,1667,society,0.23048970498787974,0.5144547233588329,-0.011737100536373017,6.493422163348527e-06,0.011743593958536367,0.0005529331298171761,154,6
5,1760,female,0.22542331691870682,0.5214554302145542,0.04620542394660098,0.08029809783798776,0.03409267389138678,2.3552889424703967,137,29
5,1760,male,0.23290967804125698,0.5247160316319195,0.05097517185934616,0.08462177504961461,0.03364660319026845,2.5150168820481293,130,29
5,1760,family,0.2852607589384795,0.5597067039106145,0.12014465792487751,0.14063061514663833,0.020485957221760814,6.864732441713363,128,29
5,1760,marriage,0.23523184273047684,0.49078329248366015,-0.014190922768790262,0.03268584724382688,0.04687677001261714,0.6972717453513122,153,29
5,1760,love,0.14226810866772666,0.4799904803749267,-0.05095776995390544,1.0416449657298807e-05,0.05096818640356274,0.00020437159710996335,96,29
5,1760,wealth,0.18883720770601614,0.4760413312648186,-0.04416450927942512,0.00788176564148596,0.05204627492091108,0.1514376514613498,127,29
5,1760,emotion,0.1849624060150376,0.466789667896679,-0.05349905268121589,8.129949106518593e-06,0.053507182630322406,0.0001519412666993875,123,29
5,1760,scandal,0.13834586466165413,0.468586387434555,-0.05060151945854607,1.086932892763201e-05,0.0506123887874737,0.00021475629164745836,92,29
5,1760,duty,0.14465545306565383,0.47404530274430084,-0.05104760974435259,1.0309065792457888e-05,0.05105791881014504,0.00020190924409961656,97,29
5,1760,class,0.15639097744360902,0.4679144385026738,-0.0516853876701573,9.61519970769793e-06,0.051695002869864996,0.00018599862992012717,104,29
5,1760,society,0.23157894736842105,0.46477495107632094,-0.05674670910933359,6.493422163348527e-06,0.05675320253149694,0.00011441507921302569,154,29
5,1853,female,0.19774153731310828,0.4144824153948241,-0.06308951408280682,0.06569977080626559,0.1287892848890724,0.5101338272228421,137,77
5,1853,male,0.18743551765769118,0.41561466570812367,-0.0961121663613845,0.03846863894401625,0.13458080530540076,0.2858404573849481,130,77
5,1853,family,0.1907206486740633,0.4148772113594041,-0.05631159953077544,0.07031921376228495,0.1266308132930604,0.5553088694059841,128,77
5,1853,marriage,0.28706759593996856,0.5925117442810458,0.10428393461435133,0.1960824041515797,0.09179846953722838,2.1360095123364067,153,77
5,1853,love,0.13305496239379072,0.4642647920328061,-0.05009860809627341,0.07292556405074894,0.12302417214702235,0.5927742717342174,96,77
5,1853,wealth,0.1889371486936776,0.5266662763808799,-0.016592057671997923,0.10236846663832065,0.11896052431031857,0.8605246759876691,127,77
5,1853,emotion,0.1695475400193999,0.4404944049440494,-0.0822098470070897,0.04878782458821808,0.13099767159530779,0.3724327615422531,123,77
5,1853,scandal,0.18489843363450842,0.6614690037180363,-0.03345467230351351,0.0869655007499837,0.12042017305349721,0.7221838213986513,92,77
5,1853,duty,0.15123749011800372,0.5078227094525919,0.021350744217815937,0.134028164367745,0.11267742014992907,1.1894855614214193,97,77
5,1853,class,0.1594649717649644,0.4868538324420677,-0.034667059040737844,0.08654641256898905,0.1212134716097269,0.7139999491717391,104,77
5,1853,society,0.23760370277720896,0.5508679187739854,-0.04927546526335043,0.07792755938234568,0.1272030246456961,0.6126234780877886,154,77
5,1877,female,0.18784881905241008,0.4142888741428887,-0.015146052528333792,7.299163515861082e-06,0.015153351691849653,0.0004816864060051683,137,8
5,1877,male,0.18722370609423233,0.43846872753414806,0.013736631635154255,0.023084260242150118,0.009347628606995863,2.469531173115295,130,8
5,1877,family,0.18353273234940362,0.40230010474860334,-0.014891573471655558,7.812377931594818e-06,0.014899385849587153,0.0005243422789327219,128,8
5,1877,marriage,0.20761075176351376,0.43737234477124187,-0.015620356220176495,6.5358622763101135e-06,0.015626892082452805,0.00041824453905526664,153,8
5,1877,love,0.21261805354478036,0.6606985940246047,-0.001877132824506354,0.010426866106956104,0.012303998931462458,0.8474371758474564,96,8
5,1877,wealth,0.2187778900675374,0.5361721745748325,0.014334044663279888,0.02362954914095841,0.009295504477678523,2.542040531007055,127,8
5,1877,emotion,0.2707011280402283,0.6342813428134282,0.005196113298360913,0.016268028162143705,0.011071914863782792,1.4693057488988241,123,8
5,1877,scandal,0.15696147388181322,0.5875350937096897,-0.01395243271888372,1.086932892763201e-05,0.013963302047811352,0.0007784210990807348,92,8
5,1877,duty,0.16126459483057046,0.5463917525773195,-0.002006285966887596,0.010319374858250345,0.012325660825137941,0.8372269044079939,97,8
5,1877,class,0.168955317293575,0.5393785136432195,-0.0028546414938193255,0.009624814907405627,0.012479456401224952,0.7712527370735176,104,8
5,1877,society,0.21290498222010754,0.46664294609500095,-0.01565097954271741,6.493422163348527e-06,0.01565747296488076,0.00041471712437239145,154,8
5,2019,female,0.21517296891864696,0.50448600973236,0.008921935603156933,0.014605626195238024,0.005683690592081091,2.5697433658717883,137,5
5,2019,male,0.20328513591671482,0.5096405463695183,0.01934408730821716,0.023084260242150118,0.0037401729339329574,6.171976709029874,130,5
5,2019,family,0.2240249060150376,0.51953125,0.039067839845448295,0.039069702035905686,1.8621904573912203e-06,20980.496866116646,128,5
5,2019,marriage,0.23007518796992482,0.4951171875,-0.009761004108270683,6.5358622763101135e-06,0.009767539970546992,0.0006691410831539149,153,5
5,2019,love,0.1443609022556391,0.4956063268892794,-0.008778656347977861,1.0416449657298807e-05,0.00878907279763516,0.0011851591056244704,96,5
5,2019,wealth,0.19097744360902255,0.49535315985130113,-0.009287630585928786,7.873891749736226e-06,0.009295504477678523,0.0008470644888394053,127,5
5,2019,emotion,0.1849624060150376,0.49538745387453875,-0.009218773272652813,8.129949106518593e-06,0.009226903221759331,0.0008811135123282792,123,5
5,2019,scandal,0.13834586466165413,0.4956369982547993,-0.008716848898931958,1.086932892763201e-05,0.00872771822785959,0.0012453803666221536,92,5
5,2019,duty,0.14586466165413534,0.49559859154929575,-0.008794237397072111,1.0309065792457888e-05,0.00880454646286457,0.0011708798215522098,97,5
5,2019,class,0.15639097744360902,0.49554367201426025,-0.008904791522549978,9.61519970769793e-06,0.008914406722257675,0.0010786135304564784,104,5
5,2019,society,0.23157894736842105,0.4951076320939335,-0.009780161033200818,6.493422163348527e-06,0.009786654455364167,0.0006634976428667017,154,5
5,2024,female,0.19644146693963116,0.502211900022119,-0.004059024572565287,0.007306462679376942,0.01136548725194223,0.6428640072149558,137,7
5,2024,male,0.20582534832136187,0.5449748382458663,-0.0035168989577328376,0.007699881540283994,0.011216780498016832,0.6864609270867786,130,7
5,2024,family,0.24671538099438084,0.5922515130353817,-0.013029383014264338,7.812377931594818e-06,0.013037195392195933,0.0005992376194401497,128,7
5,2024,marriage,0.24848029754124648,0.5502068014705882,0.011799700091294928,0.01961412269120665,0.00781442259991172,2.5099900137110884,153,7
5,2024,love,0.1445759737546507,0.48443907439953127,-0.012293582481805159,1.0416449657298807e-05,0.012303998931462458,0.0008465905852621943,96,7
5,2024,wealth,0.29230231281102403,0.6181980505224951,0.03565801561186963,0.03937733264043086,0.003719317028561232,10.587248230645239,127,7
5,2024,emotion,0.16162215704851743,0.4116941169411694,-0.012908796556699735,8.129949106518593e-06,0.012916926505806253,0.0006294027532195619,123,7
5,2024,scandal,0.22198323532164402,0.6318195614234767,0.025636332490614654,0.032618856111823656,0.006982523621209002,4.671499571884628,92,7
5,2024,duty,0.1899787836675092,0.564596340932191,-0.0002457287857509094,0.010319374858250345,0.010565103644001254,0.9767414693686254,97,7
5,2024,class,0.3479789011995642,0.6565885095296861,0.06731423062875372,0.0673160131535932,1.7825248394836383e-06,37764.39682528994,104,7
5,2024,society,0.21544107493840434,0.46285612626121436,-0.005243678373024491,0.006499915585511875,0.011743593958536367,0.5534860629469932,154,7
5,2068,female,0.22692914557648178,0.5145294182702942,0.02509560416315637,0.08759726135384883,0.06250165719069246,1.401519020290745,137,45
5,2068,male,0.23851305436985315,0.5223292595255212,0.06887544781278084,0.12308272180427994,0.054207273991499105,2.2705941977696837,130,45
5,2068,family,0.22071985397417748,0.5342615223463687,0.02262763188371572,0.0859439696254746,0.06331633774175888,1.3573743000526513,128,45
5,2068,marriage,0.19246435645732157,0.42130055147058826,-0.053929780345899986,0.026149984967516766,0.08007976531341675,0.32654922082806087,153,45
5,2068,love,0.1665894727930997,0.465820884592853,0.04266194821760074,0.10417491302264537,0.061512964805044625,1.6935440089925324,96,45
5,2068,wealth,0.14934479862114547,0.3396949916576413,-0.025241071177507388,0.04725122439016709,0.07249229556767448,0.6518102926593675,127,45
5,2068,emotion,0.16954206326613636,0.41626916269162695,-0.04311939595942304,0.03252792637518089,0.07564732233460393,0.42999441845242153,123,45
5,2068,scandal,0.09539029149064752,0.25643068518096973,-0.04068106256210768,0.032618856111823656,0.07329991867393133,0.4450053520042901,92,45
5,2068,duty,0.13356603567341763,0.456838971976187,-0.03093803274816126,0.041246572235624016,0.07218460498378527,0.5714040028939379,97,45
5,2068,class,0.1103780343625124,0.3277115041820924,-0.06880806055471393,0.009624814907405627,0.07843287546211956,0.12271403860402101,104,45
5,2068,society,0.1559003396829417,0.23245736650824717,-0.07115701782704732,0.012993337748860403,0.08415035557590772,0.1544062132570001,154,45
5,2093,female,0.534264343438954,0.7280399800928998,0.10219369445335104,0.102195588385571,1.8939322199537126e-06,53959.44656806254,137,14
5,2093,male,0.18503252212994625,0.4689072609633358,-0.026162303436833644,7.692189350933062e-06,0.026169995626184578,0.00029393162538180384,130,14
5,2093,family,0.21414798577571803,0.5627182262569832,-0.02606471621600288,7.812377931594818e-06,0.026072528593934476,0.00029964020954655903,128,14
5,2093,marriage,0.22280079264486408,0.4875599979575163,-0.010361101150097352,0.013078260414896535,0.023439361564993887,0.5579614606001315,153,14
5,2093,love,0.18052564715067568,0.5511588312829525,-0.00024799850177579033,0.02084331576425491,0.0210913142660307,0.9882416761878394,96,14
5,2093,wealth,0.18284624516350298,0.4851813365336768,-0.026016192933280658,7.873891749736226e-06,0.026024066825030393,0.00030256192478957285,127,14
5,2093,emotion,0.1910914814481442,0.5173851738517385,-0.005873956553779855,0.016268028162143705,0.02214198471592356,0.7347140904541284,123,14
5,2093,scandal,0.12965118304373274,0.4873852340845285,-0.024423600358787247,1.086932892763201e-05,0.02443446968771488,0.00044483588414656844,92,14
5,2093,duty,0.1501977092701677,0.5123330187309424,-0.0005000060801131391,0.02062844065070823,0.02112844673082137,0.976334934249564,97,14
5,2093,class,0.1443890024621177,0.4617441382147265,-0.02494751507790272,9.61519970769793e-06,0.02495713027761042,0.00038526864268279535,104,14
5,2093,society,0.21951767421218946,0.4738226548402673,-0.010491893228709156,0.012993337748860403,0.02348523097756956,0.5532556933639238,154,14
5,2246,female,0.18801256823758664,0.42218259234682587,-0.02516884435600989,0.014605626195238024,0.039774470551247915,0.36721107766983374,137,23
5,2246,male,0.6381656372532543,0.7726024442846872,0.17692617810892036,0.17692804726081138,1.8691518910209684e-06,94656.80849904673,130,23
5,2246,family,0.21362092648206693,0.5373894320297952,0.00554841161240633,0.039069702035905686,0.033521290423499356,1.1655190340569712,128,23
5,2246,marriage,0.21656618929065058,0.47586677900326796,-0.027939157485814797,0.013078260414896535,0.04101741790071133,0.31884650677513476,153,23
5,2246,love,0.16564699210074074,0.5834797891036907,-0.003891253379786179,0.03125976542155372,0.035151018801339896,0.8892989872450824,96,23
5,2246,wealth,0.18421608184352567,0.5195313643415391,-0.03301213438119054,0.00788176564148596,0.0408939000226765,0.19273695189068843,127,23
5,2246,emotion,0.1714035236201713,0.5036150361503615,-0.032454022080533065,0.008138079055625112,0.040592101136158174,0.20048430181347476,123,23
5,2246,scandal,0.12622559362870844,0.46944950299719257,-0.027515828284359948,0.010880198256559639,0.03839602654091959,0.28336781788295146,92,23
5,2246,duty,0.14574523636281422,0.5135490779729925,-0.016345020710343317,0.02062844065070823,0.03697346136105155,0.5579256009793188,97,23
5,2246,class,0.16897430225641513,0.5759204031262856,-0.01819478953889234,0.019240014615103555,0.037434804153995895,0.5139606056289695,104,23
5,2246,society,0.21398472578538377,0.47026456909040076,-0.019653987090738224,0.01948675991220893,0.03914074700294715,0.4978637712316473,154,23
5,2314,female,0.40747350628572376,0.6310965494359655,0.16409830165619335,0.16788806002832074,0.0037897583721273782,44.30046549109579,137,25
5,2314,male,0.19202102557818085,0.49264557872034503,-0.018038950512202206,0.023084260242150118,0.041123210754352324,0.5613438206340837,130,25
5,2314,family,0.24058154141241048,0.5520033170391061,0.04052230425356803,0.07031921376228495,0.02979690950871692,2.3599499048501493,128,25
5,2314,marriage,0.23700126592663526,0.5114379084967321,-0.006378453286249183,0.03268584724382688,0.03906430053007606,0.8367191220491698,153,25
5,2314,love,0.14047453614058253,0.4826175307557117,-0.03175400496203839,0.010426866106956104,0.04218087106899449,0.24719418642763144,96,25
5,2314,wealth,0.1854752183719637,0.4833738254837104,-0.036729592680602066,0.00788176564148596,0.04461135832208803,0.17667620843113527,127,25
5,2314,emotion,0.1830992921389735,0.4713122131221312,-0.016194123867495875,0.0243979772686623,0.040592101136158174,0.601052337404833,123,25
5,2314,scandal,0.13533387962108887,0.4783367478564383,-0.03100621749766112,0.010880198256559639,0.04188641575422076,0.25975481693497543,92,25
