layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
7,1018,female,0.2407881016409637,0.5218978102189781,0.043800386326462395,0.04380228025868235,1.8939322199537126e-06,23127.679369683832,137,6
7,1018,male,0.19548872180451127,0.49439252336448597,-0.011209088308665899,7.692189350933062e-06,0.011216780498016832,0.0006857751519348438,130,6
7,1018,family,0.1924812030075188,0.49441340782122906,-0.011167192556873118,7.812377931594818e-06,0.011175004934804713,0.0006990939132889294,128,6
7,1018,marriage,0.22966075319016496,0.4983532475490196,-0.00322514183196057,0.006542398138586422,0.009767539970546992,0.6698102242370687,153,6
7,1018,love,0.1443609022556391,0.4947275922671353,-0.01053611941489151,1.0416449657298807e-05,0.010546535864548809,0.000987665503639452,96,6
7,1018,wealth,0.19097744360902255,0.4944237918215613,-0.01114635973563455,7.873891749736226e-06,0.011154233627384286,0.0007059105996936855,127,6
7,1018,emotion,0.1854911669417446,0.49944499444994445,-0.0010888241661342196,0.008138079055625112,0.009226903221759331,0.8819946258406074,123,6
7,1018,scandal,0.13834586466165413,0.49476439790575916,-0.010462043505582545,1.086932892763201e-05,0.010472912834510177,0.0010378515603393277,92,6
7,1018,duty,0.14586466165413534,0.49471830985915494,-0.010554794578208796,1.0309065792457888e-05,0.010565103644001254,0.0009757657036649605,97,6
7,1018,class,0.15639097744360902,0.4946524064171123,-0.010687316362033617,9.61519970769793e-06,0.010696931561741315,0.0008988745652247429,104,6
7,1018,society,0.2311574390521759,0.4983226167179201,-0.0032867388698522917,0.006499915585511875,0.009786654455364167,0.6641611405095684,154,6
7,1024,female,0.19222592494370203,0.4335185799601858,-0.029233274159871085,0.021904789711099104,0.05113806387097019,0.4283460900267983,137,30
7,1024,male,0.17414438037679217,0.40091301222142345,-0.04650739245121511,0.007699881540283994,0.054207273991499105,0.14204517167473613,130,30
7,1024,family,0.18709647380125705,0.461883147113594,-0.017161489978318255,0.03125732410431087,0.04841881408262912,0.6455615383376206,128,30
7,1024,marriage,0.21620467130606075,0.4696691176470589,-0.03312199943331631,0.01961412269120665,0.05273612212452296,0.37192955986640336,153,30
7,1024,love,0.21082164422545113,0.651050820152314,0.008154330600243197,0.05209266473615134,0.04393833413590814,1.1855857933492653,96,30
7,1024,wealth,0.23332352504653833,0.5928123993794456,0.002639866068079061,0.04725122439016709,0.04461135832208803,1.0591747520431996,127,30
7,1024,emotion,0.24462027643861237,0.6072885728857288,0.054380503910723244,0.08943757012081104,0.03505706621008779,2.5511995094593476,123,30
7,1024,scandal,0.14325610494356306,0.5422926625692388,-0.02711766699663146,0.02174952718419165,0.04886719418082311,0.445074196469453,92,30
7,1024,duty,0.17721710259748935,0.5825922027007406,0.01960957091607818,0.06186470382053979,0.04225513290446161,1.464075475965278,97,30
7,1024,class,0.20464458176357303,0.6072518168106404,0.014918434773448466,0.057700813445895276,0.04278237867244681,1.3487051266204537,104,30
7,1024,society,0.2197387190604299,0.489319389025847,-0.024902201946422883,0.02598018207555746,0.050882384021980344,0.5105928618404331,154,30
7,1044,female,0.19701735505670157,0.4608631939836319,-0.02489227899205612,0.007306462679376942,0.032198741671433065,0.22691764646294754,137,18
7,1044,male,0.18031911178332527,0.4463407620416966,0.004606453966898606,0.030776449593083184,0.026169995626184578,1.1760204331525974,130,18
7,1044,family,0.17637287845069108,0.46015915968342647,-0.014164341267595689,0.01563256824112123,0.02979690950871692,0.5246372358188145,128,18
7,1044,marriage,0.21351354327149058,0.47317325367647056,-0.009684590985693051,0.01961412269120665,0.0292987136768997,0.6694533728285065,153,18
7,1044,love,0.1257816429691768,0.41707857352079675,-0.0316256762178553,1.0416449657298807e-05,0.0316360926675126,0.0003292584127390137,96,18
7,1044,wealth,0.17633404016021864,0.4568539062728683,-0.013985867733219734,0.015755657391222186,0.02974152512444192,0.5297528396667277,127,18
7,1044,emotion,0.16088632843575684,0.3858788587885878,-0.03320392461895781,8.129949106518593e-06,0.03321205456806433,0.00024478910479965634,123,18
7,1044,scandal,0.13013379957954557,0.498586766826011,-0.0314043787853896,1.086932892763201e-05,0.03141524811431723,0.0003459889569464332,92,18
7,1044,duty,0.13964023571136208,0.48406417888775954,-0.01961185777825446,0.010319374858250345,0.029931232636504806,0.34476945815187826,97,18
7,1044,class,0.17165281901142465,0.5285719182778007,0.013513283752888999,0.03847041403049942,0.02495713027761042,1.5414598393738643,104,18
7,1044,society,0.44707080297518176,0.7032874170838945,0.0661839654238093,0.07792755938234568,0.011743593958536367,6.635750490935931,154,18
7,1096,female,0.24792756181599684,0.5653201725282018,0.05133408987855458,0.09489642486970992,0.04356233499115534,2.1784053790229283,137,36
7,1096,male,0.2367488389039159,0.584414090582315,0.01876842613829132,0.06923739634774849,0.05046897020945717,1.3718805051703336,130,36
7,1096,family,0.2366164598359742,0.5738623137802606,0.04906191438922273,0.09375634755706941,0.04469443316784668,2.0977186846262614,128,36
7,1096,marriage,0.270371710360458,0.4912428513071896,0.0400490928123259,0.08497274545430777,0.04492365264198187,1.8914923532510777,153,36
7,1096,love,0.13242707103233514,0.3996777973052138,-0.02673827324966361,0.03125976542155372,0.05799803867121733,0.538979698920888,96,36
7,1096,wealth,0.17225797553615166,0.45713198489594,-0.057175613327365454,0.00788176564148596,0.06505737896885141,0.12115098650282992,127,36
7,1096,emotion,0.15891406851604775,0.41700417004170043,-0.046464212678295994,0.016268028162143705,0.0627322408404397,0.2593248374988282,123,36
7,1096,scandal,0.14099180996964486,0.4408908111389332,-0.024974311102252386,0.032618856111823656,0.05759316721407604,0.5663667703846141,92,36
7,1096,duty,0.12883968989355268,0.40295121242921444,-0.05130188703871481,0.010319374858250345,0.06162126189696515,0.1674645169606809,97,36
7,1096,class,0.14252014437918362,0.46241258741258745,-0.052765336999361194,0.009624814907405627,0.06239015190676682,0.15426817555492206,104,36
7,1096,society,0.20096540137512087,0.45051719317864136,-0.045094200631976805,0.01948675991220893,0.06458096054418573,0.3017415620285566,154,36
7,1120,female,0.20380700266641316,0.46675237779252376,0.010262737095203114,0.02920395322696019,0.018941216131757078,1.5418203890538298,137,14
7,1120,male,0.19103446720801195,0.5072393961179008,-0.026162303436833644,7.692189350933062e-06,0.026169995626184578,0.00029393162538180384,130,14
7,1120,family,0.17258240959044835,0.4333973463687151,-0.01639014782701684,0.007820190309526413,0.024210338136543254,0.3230103712347393,128,14
7,1120,marriage,0.2112262763501036,0.4775965073529412,-0.010361101150097352,0.013078260414896535,0.023439361564993887,0.5579614606001315,153,14
7,1120,love,0.19527161700967566,0.5225724956063269,0.060621565119286486,0.07292556405074894,0.012303998931462458,5.926980687420622,96,14
7,1120,wealth,0.1769255100871688,0.45989813540965374,-0.006550951134396681,0.015755657391222186,0.022306608525618866,0.7063224054172415,127,14
7,1120,emotion,0.18268650126767533,0.5054825548255483,-0.005873956553779855,0.016268028162143705,0.02214198471592356,0.7347140904541284,123,14
7,1120,scandal,0.12393709473583008,0.44922793838682745,-0.024423600358787247,1.086932892763201e-05,0.02443446968771488,0.00044483588414656844,92,14
7,1120,duty,0.17299088747063882,0.5727729780746335,0.011569616893481436,0.030937506443166122,0.019367889549684686,1.5973607430073575,97,14
7,1120,class,0.14760872551652232,0.4650435348964761,-0.02494751507790272,9.61519970769793e-06,0.02495713027761042,0.00038526864268279535,104,14
7,1120,society,0.2558637630948343,0.5512745571453986,-0.010491893228709156,0.012993337748860403,0.02348523097756956,0.5532556933639238,154,14
7,1123,female,0.31576477690576804,0.568513603185136,0.08759536742162888,0.08759726135384883,1.8939322199537126e-06,46251.504768467865,137,12
7,1123,male,0.19501253132832078,0.500273184759166,-0.0033013171708836456,0.015392070891217056,0.0186933880621007,0.8233965313970992,130,12
7,1123,family,0.20766962387028176,0.5201495577281192,0.035707075032695795,0.04688207996750051,0.011175004934804713,4.195262573646866,128,12
7,1123,marriage,0.24254754533392303,0.4977277369281045,0.010523092885063961,0.026149984967516766,0.015626892082452805,1.673396400760122,153,12
7,1123,love,0.1443609022556391,0.48242530755711777,-0.0210808978163734,1.0416449657298807e-05,0.0210913142660307,0.0004938739011433481,96,12
7,1123,wealth,0.19097744360902255,0.48141263940520446,-0.02229873463386913,7.873891749736226e-06,0.022306608525618866,0.00035298471035344407,127,12
7,1123,emotion,0.18339328621741974,0.4913449134491345,-0.022133854766817042,8.129949106518593e-06,0.02214198471592356,0.00036717345849781533,123,12
7,1123,scandal,0.13834586466165413,0.4825479930191972,-0.02093321114548607,1.086932892763201e-05,0.020944080474413703,0.0005189690204061017,92,12
7,1123,duty,0.1450049091801669,0.4943371569623929,-0.009048514691434341,0.010319374858250345,0.019367889549684686,0.532808431772864,97,12
7,1123,class,0.15639097744360902,0.482174688057041,-0.021382465398935444,9.61519970769793e-06,0.021392080598643143,0.00044947473261943154,104,12
7,1123,society,0.23157894736842105,0.48043052837573386,-0.02347873755540621,6.493422163348527e-06,0.02348523097756956,0.0002764896018810214,154,12
7,1135,female,0.20601503759398496,0.4753787878787879,-0.009464255868472656,7.299163515861082e-06,0.009471555031988517,0.000770640458767203,137,5
7,1135,male,0.19548872180451127,0.47570093457943924,-0.00933993641764493,7.692189350933062e-06,0.009347628606995863,0.0008229027567861697,130,5
7,1135,family,0.1911401372750057,0.49487895716946,0.0003695662895041394,0.007820190309526413,0.007450624020022273,1.0496020584935424,128,5
7,1135,marriage,0.22879941600271841,0.48316227532679734,-0.009761004108270683,6.5358622763101135e-06,0.009767539970546992,0.0006691410831539149,153,5
7,1135,love,0.1428811612364244,0.4890890451083772,-0.008778656347977861,1.0416449657298807e-05,0.00878907279763516,0.0011851591056244704,96,5
7,1135,wealth,0.19984233372650279,0.5099815589965753,0.010177611212955191,0.015755657391222186,0.0055780461782669955,2.8245835342461465,127,5
7,1135,emotion,0.19516827220429453,0.5158401584015839,0.0007561874758892423,0.008138079055625112,0.007381891579735869,1.102438171384503,123,5
7,1135,scandal,0.13834586466165413,0.47731239092495636,-0.008716848898931958,1.086932892763201e-05,0.00872771822785959,0.0012453803666221536,92,5
7,1135,duty,0.15395944261923641,0.4891825177871352,0.003275385576522462,0.010319374858250345,0.007043989281727883,1.4649901418154945,97,5
7,1135,class,0.15662545956068225,0.49950294803235984,-0.008904791522549978,9.61519970769793e-06,0.008914406722257675,0.0010786135304564784,104,5
7,1135,society,0.23150845603853124,0.4957175896510535,-0.0013297993666800938,0.006499915585511875,0.00782971495219197,0.8301599259194015,154,5
7,1165,female,0.22063778900814993,0.5405676288431762,0.010539302459156874,0.021904789711099104,0.01136548725194223,1.9273075780740083,137,9
7,1165,male,0.2832334585282188,0.5675053918044572,0.03099016222804135,0.03846863894401625,0.007478476715974895,5.143913713965151,130,9
7,1165,family,0.18383880138636324,0.46616038175046554,0.0025953728489252967,0.01563256824112123,0.013037195392195933,1.1990744764997394,128,9
7,1165,marriage,0.22058360791810996,0.44597630718954245,-0.0005955142969209983,0.013078260414896535,0.013673774711817533,0.9564484342891232,153,9
7,1165,love,0.1719375942078884,0.5553602811950791,-0.015808508615632454,1.0416449657298807e-05,0.015818925065289754,0.0006584802452536007,96,9
7,1165,wealth,0.19082483110764345,0.5217706290431168,-0.01672254718475184,7.873891749736226e-06,0.016730421076501575,0.0004706332084088865,127,9
7,1165,emotion,0.2040529011130076,0.548360483604836,-0.006623859092204601,0.008138079055625112,0.014761938147829713,0.5512879795035773,123,9
7,1165,scandal,0.1499869214125798,0.5519766294863039,-0.015697627325534307,1.086932892763201e-05,0.01570849665446194,0.0006919394749243989,92,9
7,1165,duty,0.16157823616059966,0.5360733991578336,0.020372402799164867,0.030937506443166122,0.010565103644001254,2.9282728766985464,97,9
7,1165,class,0.18358898595169987,0.5726295763060469,-0.004637166333302963,0.009624814907405627,0.01426198124070859,0.6748581942639388,104,9
7,1165,society,0.2241044900053828,0.524792233207106,-0.01760791904588961,6.493422163348527e-06,0.01761441246805296,0.0003686425632848625,154,9
7,1177,female,0.2668771421000623,0.5897201946472019,0.01594453375506425,0.02920395322696019,0.013259419471895942,2.202506172058064,137,11
7,1177,male,0.2782114678476868,0.6493601725377428,0.017690517204045384,0.030776449593083184,0.0130859323890378,2.3518728872933052,130,11
7,1177,family,0.18210027983390026,0.4711213919925512,-0.01080357645484318,0.007820190309526413,0.018623766764369592,0.4199037932577556,128,11
7,1177,marriage,0.20993721056951492,0.4682776756535948,-0.0045017490381915395,0.013078260414896535,0.017580009453088075,0.7439279511795316,153,11
7,1177,love,0.23054235163028047,0.611892208553017,0.04154612887160253,0.05209266473615134,0.010546535864548809,4.9393151837008995,96,11
7,1177,wealth,0.1765748378028905,0.44823346895764427,-0.0009747636852793888,0.015755657391222186,0.016730421076501575,0.9417370500261818,127,11
7,1177,emotion,0.16490694313405943,0.45129451294512946,-0.010313882376251523,0.008138079055625112,0.018451961431876635,0.4410414082659611,123,11
7,1177,scandal,0.1285334736766088,0.5085742469079595,-0.019188016538835482,1.086932892763201e-05,0.019198885867763114,0.0005661437336484498,92,11
7,1177,duty,0.15242608226804197,0.5023232176564542,0.004781665463296919,0.02062844065070823,0.015846775187411313,1.3017437557764897,97,11
7,1177,class,0.13759529536232196,0.4162210338680927,-0.00820221601227024,0.009624814907405627,0.017827030919675867,0.5399000512330253,104,11
7,1177,society,0.20101734780177785,0.4109716115586957,-0.02152179805223401,6.493422163348527e-06,0.02152829147439736,0.00030162273540235385,154,11
7,1180,female,0.2504412071016031,0.5393856447688564,0.04912156696692446,0.1532897329965986,0.10416816602967413,1.4715602552843232,137,76
7,1180,male,0.23576522996932897,0.527332854061826,0.04917710415894694,0.15385147920801218,0.10467437504906524,1.4698103440734733,130,76
7,1180,family,0.33260621033741333,0.5609142225325885,0.14871652709532263,0.23437915032577616,0.08566262323045352,2.736072530635707,128,76
7,1180,marriage,0.23701309986412972,0.5124080882352942,-0.012608663072248769,0.10458033228323813,0.1171889953554869,0.8924074480296257,153,76
7,1180,love,0.13204830385829977,0.45522114821323956,-0.08486288320199711,0.04167621507885253,0.12653909828084964,0.3293544496897243,96,76
7,1180,wealth,0.17852282376297274,0.4992828498668149,-0.08286167481838606,0.04725122439016709,0.13011289920855315,0.36315557240844115,127,76
7,1180,emotion,0.16963407716707257,0.490939909399094,-0.1102897176106924,0.0243979772686623,0.1346876948793547,0.18114481274874755,123,76
7,1180,scandal,0.12986877246495593,0.5202974429015859,-0.09478209536827589,0.032618856111823656,0.12740095148009956,0.2560330651585659,92,76
7,1180,duty,0.13184388198250377,0.4395781907942501,-0.09758492833699312,0.030937506443166122,0.12852243478015923,0.24071677832624916,97,76
7,1180,class,0.14923809522385106,0.5020910462086933,-0.05567998329561734,0.0673160131535932,0.12299599644921054,0.5473024740349423,104,76
7,1180,society,0.24279781004463888,0.5827890309299312,-0.0642192490932197,0.06494071505564862,0.12915996414886832,0.5027929163892914,154,76
7,1218,female,0.26976565501344596,0.5401459854014599,0.0802962039057678,0.08029809783798776,1.8939322199537126e-06,42397.53386867053,137,11
7,1218,male,0.19552342394447658,0.49451473759884973,-0.010993506521816708,0.007699881540283994,0.0186933880621007,0.41190401195826903,130,11
7,1218,family,0.2123369948308271,0.5187674581005587,0.03756926549008702,0.04688207996750051,0.009312814477413493,5.034147311338604,128,11
7,1218,marriage,0.23820007535177812,0.502093545751634,0.003987230608753844,0.01961412269120665,0.015626892082452805,1.2551518617048552,153,11
7,1218,love,0.1443609022556391,0.4903339191564148,-0.01932343474945975,1.0416449657298807e-05,0.019333851199117052,0.0005387674472862264,96,11
7,1218,wealth,0.19097744360902255,0.48977695167286245,-0.020440005484163366,7.873891749736226e-06,0.0204478793759131,0.0003850713125110826,127,11
7,1218,emotion,0.18419774491661525,0.4947649476494765,-0.010313882376251523,0.008138079055625112,0.018451961431876635,0.4410414082659611,123,11
7,1218,scandal,0.13834586466165413,0.49040139616055844,-0.019188016538835482,1.086932892763201e-05,0.019198885867763114,0.0005661437336484498,92,11
7,1218,duty,0.14586466165413534,0.4903169014084507,-0.019357580483892228,1.0309065792457888e-05,0.019367889549684686,0.0005322761556172468,97,11
7,1218,class,0.15639097744360902,0.49019607843137253,-0.019599940559451804,9.61519970769793e-06,0.019609555759159503,0.0004903323576168419,104,11
7,1218,society,0.23157894736842105,0.4892367906066536,-0.02152179805223401,6.493422163348527e-06,0.02152829147439736,0.00030162273540235385,154,11
7,1268,female,0.22007684439165862,0.5075342844503428,0.06608290629106253,0.25547802221865373,0.1893951159275912,1.3489155777120365,137,135
7,1268,male,0.2481831826773268,0.5578720345075485,0.12056262618583635,0.30000307687574035,0.179440450689904,1.671880981799985,130,135
7,1268,family,0.2686009091929782,0.5702252094972067,0.11624383722112888,0.29687817377853465,0.18063433655740577,1.643531232405213,128,135
7,1268,marriage,0.18356678910029692,0.38325929330065356,-0.12784258793972977,0.10458033228323813,0.2324229202229679,0.44995705321343604,153,135
7,1268,love,0.140653896963476,0.4622876391329819,0.018403312161709345,0.21875585925293226,0.2003525470912229,1.0918546453628974,96,135
7,1268,wealth,0.15228361241470006,0.3335772619500629,-0.1146657274554902,0.11024235838805688,0.22490808584354707,0.4901662738095359,127,135
7,1268,emotion,0.16012222603462117,0.4099690996909969,-0.08947091475902991,0.13008731565340403,0.21955823041243394,0.5924957375018289,123,135
7,1268,scandal,0.10135373434601087,0.23840959101601034,-0.1599050065578128,0.06522684289471968,0.22513184945253248,0.28972730003793884,92,135
7,1268,duty,0.13685103342279037,0.42021199361115147,-0.0686919493145173,0.1443372301602029,0.2130291794747202,0.6775467591595995,97,135
7,1268,class,0.11512194851023065,0.3329562594268477,-0.17224667337233357,0.057700813445895276,0.22994748681822885,0.250930393908833,104,135
7,1268,society,0.16384477410714998,0.25849492972780647,-0.2134801264464623,0.038967026402254516,0.2524471528487168,0.15435716332064084,154,135
7,1280,female,0.2732486421850817,0.6113968148639681,0.0337775944987863,0.05840060729040451,0.024623012791618215,2.371789666125364,137,21
7,1280,male,0.28254669686812767,0.6262976276060388,0.008560339535789729,0.03846863894401625,0.029908299408226518,1.2862195345064962,130,21
7,1280,family,0.24302588423628885,0.5942591945996276,-0.0004017758617972725,0.03125732410431087,0.03165909996610814,0.9873093087543647,128,21
7,1280,marriage,0.26479392803210283,0.5608787785947713,0.0014340161962919026,0.03268584724382688,0.03125183104753498,1.0458858296355447,153,21
7,1280,love,0.12850460895376614,0.4201266842413591,-0.012550239970171337,0.02084331576425491,0.03339355573442625,0.6241717991756969,96,21
7,1280,wealth,0.1661382011286679,0.43387583057693996,-0.039027296981221,7.873891749736226e-06,0.03903517087297074,0.0002017127522038506,127,21
7,1280,emotion,0.15744365033672142,0.4292292922929229,-0.028763998796486143,0.008138079055625112,0.036902077852111255,0.22053172962288847,123,21
7,1280,scandal,0.12027488545476497,0.42520297442901583,-0.02402543907105877,0.010880198256559639,0.03490563732761841,0.31170318290218385,92,21
7,1280,duty,0.12993314299541311,0.3912988238710614,-0.012823906348069947,0.02062844065070823,0.03345234699877818,0.6166515207690815,97,21
7,1280,class,0.13475258312419802,0.4093822843822844,-0.026027464407106626,0.009624814907405627,0.03565227931451225,0.2699635224505235,104,21
7,1280,society,0.20760943318309494,0.42596640150456194,-0.015740108084393824,0.01948675991220893,0.035226867996602754,0.5531788949711633,154,21
7,1317,female,0.19120263515549024,0.4773764100862641,-0.011911318816333904,0.014605626195238024,0.026516945011571928,0.5508035027531777,137,16
7,1317,male,0.2099008428946313,0.5548023005032352,-0.010777924734967522,0.015392070891217056,0.026169995626184578,0.5881571823889895,130,16
7,1317,family,0.20122871162108735,0.5600558659217877,-0.02011452874179928,0.007820190309526413,0.027934719051325694,0.27994519275021473,128,16
7,1317,marriage,0.23399999402411875,0.49127476511437906,-0.005778356244422512,0.01961412269120665,0.02539247893562916,0.7724382774977075,153,16
7,1317,love,0.2469937215458428,0.6869233304042178,0.02058490081282183,0.04167621507885253,0.0210913142660307,1.975989478474536,96,16
7,1317,wealth,0.2096870839026836,0.5485613090185287,-0.0005357885343662168,0.02362954914095841,0.024165337675324628,0.9778282206297849,127,16
7,1317,emotion,0.1875972394888702,0.4833348333483335,0.010385941659257332,0.03252792637518089,0.02214198471592356,1.469061007449759,123,16
7,1317,scandal,0.13197680017695287,0.4717922452386372,-0.015299466037805826,0.010880198256559639,0.026179664294365464,0.4155973175899639,92,16
7,1317,duty,0.17142183647651074,0.5477257877159866,-0.016090743415981084,0.010319374858250345,0.02641011827423143,0.39073565482394335,97,16
7,1317,class,0.17177198484435555,0.5575637597696421,-0.005717115662506864,0.019240014615103555,0.02495713027761042,0.7709225540082734,104,16
7,1317,society,0.2282433396082847,0.49257884972170685,0.010945312764508629,0.03247360423890599,0.02152829147439736,1.5084152997471718,154,16
7,1328,female,0.20624368904944482,0.5005806237558063,-0.004059024572565287,0.007306462679376942,0.01136548725194223,0.6428640072149558,137,7
7,1328,male,0.19355440003873375,0.48362329259525516,-0.013078240199686867,7.692189350933062e-06,0.0130859323890378,0.0005878212665066996,130,7
7,1328,family,0.20852108932545071,0.5180982309124768,0.015994322152693773,0.023444946172716048,0.007450624020022273,3.14670906847065,128,7
7,1328,marriage,0.23942192256706923,0.4924555759803922,0.011799700091294928,0.01961412269120665,0.00781442259991172,2.5099900137110884,153,7
7,1328,love,0.14313126566416043,0.4723564733450498,-0.012293582481805159,1.0416449657298807e-05,0.012303998931462458,0.0008465905852621943,96,7
7,1328,wealth,0.18855293767104075,0.5071422298978426,-0.013005088885340313,7.873891749736226e-06,0.01301296277709005,0.0006050806325976365,127,7
7,1328,emotion,0.18355207586593977,0.494719947199472,-0.012908796556699735,8.129949106518593e-06,0.012916926505806253,0.0006294027532195619,123,7
7,1328,scandal,0.14630264364246057,0.497761590408984,0.00040728542204946164,0.010880198256559639,0.010472912834510177,1.0388894118996668,92,7
7,1328,duty,0.1440720823088443,0.4961884710323799,-0.012315351759345483,1.0309065792457888e-05,0.012325660825137941,0.0008363905138940998,97,7
7,1328,class,0.1537821039094384,0.4939325380501851,-0.012469841201517255,9.61519970769793e-06,0.012479456401224952,0.0007704822548186989,104,7
7,1328,society,0.22858431688773673,0.47524588914021393,-0.013694040039545215,6.493422163348527e-06,0.013700533461708565,0.0004739539654439698,154,7
7,1405,female,0.20601503759398496,0.48674242424242425,-0.02082784918819493,7.299163515861082e-06,0.02083514835171079,0.0003503293277444513,137,11
7,1405,male,0.2821283979178715,0.5538461538461539,0.0846199058977236,0.08462177504961461,1.8691518910209684e-06,45272.79467405821,130,11
7,1405,family,0.22533572513013306,0.5210079143389199,0.03756926549008702,0.04688207996750051,0.009312814477413493,5.034147311338604,128,11
7,1405,marriage,0.22929764498391952,0.4905535130718954,-0.012990728685136923,0.006542398138586422,0.019533126823723344,0.3349385992981738,153,11
7,1405,love,0.14380411255411257,0.49372070884592856,-0.007149522025247299,0.010426866106956104,0.017576388132203403,0.5932314436809006,96,11
7,1405,wealth,0.19097744360902255,0.48698884758364314,-0.020440005484163366,7.873891749736226e-06,0.0204478793759131,0.0003850713125110826,127,11
7,1405,emotion,0.18403936670945656,0.49197491974919744,-0.02028884312479358,8.129949106518593e-06,0.020296973073900097,0.0004005498295985994,123,11
7,1405,scandal,0.14046529366895497,0.4941763411487974,-0.006573493004552889,0.010880198256559639,0.017453691261112528,0.6233751985849406,92,11
7,1405,duty,0.14522000878484873,0.49362930158269197,-0.019357580483892228,1.0309065792457888e-05,0.019367889549684686,0.0005322761556172468,97,11
7,1405,class,0.15639097744360902,0.4875222816399287,-0.019599940559451804,9.61519970769793e-06,0.019609555759159503,0.0004903323576168419,104,11
7,1405,society,0.23157894736842105,0.4863013698630137,-0.02152179805223401,6.493422163348527e-06,0.02152829147439736,0.00030162273540235385,154,11
7,1409,female,0.21395439130499536,0.523307896483079,-0.0024416577165653416,0.014605626195238024,0.017047283911803365,0.85677145227038,137,11
7,1409,male,0.22896949937742905,0.5854636951833213,-0.010993506521816708,0.007699881540283994,0.0186933880621007,0.41190401195826903,130,11
7,1409,family,0.19213399631947242,0.5250305516759777,-0.01080357645484318,0.007820190309526413,0.018623766764369592,0.4199037932577556,128,11
7,1409,marriage,0.23578712121626863,0.5190078635620915,0.012476210255699232,0.026149984967516766,0.013673774711817533,1.9124188833537146,153,11
7,1409,love,0.20557245653575779,0.5984640451083773,0.029372216147390072,0.04167621507885253,0.012303998931462458,3.38720893163404,96,11
7,1409,wealth,0.19453276771928507,0.5082399086731259,-0.01070738458472138,0.00788176564148596,0.01858915022620734,0.4239981680254592,127,11
7,1409,emotion,0.3815062518111776,0.6642516425164251,0.07946076436062696,0.08130762101429245,0.0018468566536654846,44.02486831281416,123,11
7,1409,scandal,0.1396122692130026,0.502409135746263,0.006041030529729711,0.02174952718419165,0.01570849665446194,1.384570889323722,92,11
7,1409,duty,0.14083785407113186,0.48684114999274,-0.019357580483892228,1.0309065792457888e-05,0.019367889549684686,0.0005322761556172468,97,11
7,1409,class,0.1477444736609491,0.48194330179624295,-0.00820221601227024,0.009624814907405627,0.017827030919675867,0.5399000512330253,104,11
7,1409,society,0.21109549654453427,0.40669555493430254,-0.02152179805223401,6.493422163348527e-06,0.02152829147439736,0.00030162273540235385,154,11
7,1419,female,0.37325129024848097,0.6892971687679718,0.1278370241131191,0.17518722354418184,0.047350199431062764,3.6998201833455298,137,49
7,1419,male,0.26778474324953216,0.6478145219266715,0.042276157764788894,0.1076983431024138,0.06542218533762491,1.6462052214392977,130,49
7,1419,family,0.25149118398303044,0.6096077746741154,0.06355171199908105,0.1250058592834487,0.061454147284367655,2.0341321913226325,128,49
7,1419,marriage,0.2673109961914293,0.5462175755718954,0.057103465228794316,0.11765205683585836,0.060548591607064044,1.9431014613424815,153,49
7,1419,love,0.11676822913400033,0.39057007908611596,-0.049585293119541046,0.03125976542155372,0.08084505854109476,0.3866626604677049,96,49
7,1419,wealth,0.16598308094077885,0.4452038755378626,-0.042408608675772425,0.03937733264043086,0.08178594131620329,0.48146823288011753,127,49
7,1419,emotion,0.14064071497797906,0.3532010320103201,-0.0903992855216851,8.129949106518593e-06,0.09040741547079162,8.992568877334239e-05,123,49
7,1419,scandal,0.10610833651895114,0.39819978754078456,-0.08550541159155782,1.086932892763201e-05,0.08551628092048545,0.00012710245125850832,92,49
7,1419,duty,0.13458462515108705,0.45628539276898505,-0.037980261472708,0.041246572235624016,0.07922683370833201,0.5206136646448568,97,49
7,1419,class,0.14356186632622672,0.4840857671740025,-0.01894953717674066,0.057700813445895276,0.07665035062263593,0.7527795108102562,104,49
7,1419,society,0.19338261180282862,0.39147203090451627,-0.045183329173653204,0.038967026402254516,0.08415035557590772,0.4630643107222677,154,49
7,1476,female,0.20478432203239696,0.49901846936518474,-0.013805251036287616,0.014605626195238024,0.02841087723152564,0.5140857170899692,137,17
7,1476,male,0.32544823597455175,0.5776347951114307,0.130773042003322,0.130774911155213,1.8691518910209684e-06,69964.80158655248,130,17
7,1476,family,0.19122557814992025,0.486397229981378,-0.012302150810204464,0.01563256824112123,0.027934719051325694,0.5596107199732065,128,17
7,1476,marriage,0.22838162945490084,0.48825571895424835,-0.016220453262003165,0.013078260414896535,0.0292987136768997,0.4463766074741224,153,17
7,1476,love,0.14497188463486083,0.502215143526655,0.0066535250216957185,0.03125976542155372,0.024606240399858,1.2703999031263515,96,17
7,1476,wealth,0.19034857484919648,0.4816907180282762,-0.02185975948295596,0.00788176564148596,0.02974152512444192,0.26500879185726856,127,17
7,1476,emotion,0.18436198898329834,0.48198481984819846,-0.021383952228392296,0.008138079055625112,0.029522031284017407,0.2756612164338174,123,17
7,1476,scandal,0.1371710703981125,0.49674671826390465,-0.01704466064445642,0.010880198256559639,0.027924858901016057,0.3896241085670852,92,17
7,1476,duty,0.14519332930890175,0.49593436910120514,-0.017851300597117776,0.010319374858250345,0.02817067545536812,0.3663162026140768,97,17
