layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
6,1044,class,0.21944081861765352,0.5811737282325518,0.0477064573944337,0.0673160131535932,0.019609555759159503,3.4328168356755095,104,18
6,1044,society,0.3287258138699195,0.6633351970925356,0.023932157091205684,0.045460448565603044,0.02152829147439736,2.1116607705518793,154,18
6,1074,female,0.1866294911100562,0.44319564255695637,-0.005952956792519,0.007306462679376942,0.013259419471895942,0.5510394097051041,137,8
6,1074,male,0.1800536748880108,0.41415528396836804,-0.005386050848753806,0.007699881540283994,0.0130859323890378,0.5884090877732062,130,8
6,1074,family,0.17448276078337172,0.43232803770949724,-0.005217005082669521,0.007820190309526413,0.013037195392195933,0.5998368570595899,128,8
6,1074,marriage,0.21931225699519125,0.5057253370098039,-0.015620356220176495,6.5358622763101135e-06,0.015626892082452805,0.00041824453905526664,153,8
6,1074,love,0.24206496726011434,0.6927632542472173,-0.001877132824506354,0.010426866106956104,0.012303998931462458,0.8474371758474564,96,8
6,1074,wealth,0.26662703273129473,0.6026402833474811,0.014334044663279888,0.02362954914095841,0.009295504477678523,2.542040531007055,127,8
6,1074,emotion,0.27211443636418253,0.6228137281372813,0.025146034795445023,0.03252792637518089,0.007381891579735869,4.406448675034363,123,8
6,1074,scandal,0.18151884021205464,0.6048068897488428,-0.001337909184601126,0.010880198256559639,0.012218107441160765,0.8904978375796212,92,8
6,1074,duty,0.20629674242561805,0.5961322056047625,0.022132959980301552,0.030937506443166122,0.00880454646286457,3.513810344478182,97,8
6,1074,class,0.19817623643839466,0.6010643767996708,0.00854308305336224,0.019240014615103555,0.010696931561741315,1.7986480050147104,104,8
6,1074,society,0.21296375149135646,0.4957938343456934,-0.01565097954271741,6.493422163348527e-06,0.01565747296488076,0.00041471712437239145,154,8
6,1120,female,0.1957921776885329,0.44760561822605616,-0.009464255868472656,7.299163515861082e-06,0.009471555031988517,0.000770640458767203,137,5
6,1120,male,0.18625860886343298,0.45130841121495324,-0.00933993641764493,7.692189350933062e-06,0.009347628606995863,0.0008229027567861697,130,5
6,1120,family,0.1872563857986531,0.5067722881750466,-0.009305002099481898,7.812377931594818e-06,0.009312814477413493,0.000838884737766806,128,5
6,1120,marriage,0.2780293931853638,0.5530407475490196,0.007216955185620087,0.013078260414896535,0.005861305229276448,2.231288066579617,153,5
6,1120,love,0.13910246208579286,0.450497949619215,-0.008778656347977861,1.0416449657298807e-05,0.00878907279763516,0.0011851591056244704,96,5
6,1120,wealth,0.19228114897546641,0.4976948745719053,0.0004449903135132008,0.00788176564148596,0.00743677532797276,1.0598364604050323,127,5
6,1120,emotion,0.17911993702152182,0.4340818408184082,0.0007561874758892423,0.008138079055625112,0.007381891579735869,1.102438171384503,123,5
6,1120,scandal,0.13075983467871183,0.46671788451324075,-0.008716848898931958,1.086932892763201e-05,0.00872771822785959,0.0012453803666221536,92,5
6,1120,duty,0.13909404618747778,0.429051110788442,-0.008794237397072111,1.0309065792457888e-05,0.00880454646286457,0.0011708798215522098,97,5
6,1120,class,0.18875034883148795,0.5495423693953105,0.013890657571813157,0.019240014615103555,0.005349357043290398,3.5966966601414763,104,5
6,1120,society,0.22136342916784077,0.5069827432841131,-0.009780161033200818,6.493422163348527e-06,0.009786654455364167,0.0006634976428667017,154,5
6,1152,female,0.20387313736334095,0.46559113028091126,-0.04166110360768577,7.299163515861082e-06,0.04166840277120163,0.0001751726255447112,137,22
6,1152,male,0.19359841912473494,0.4666570812365205,-0.02199283608109333,0.015392070891217056,0.03738490697231039,0.4117188495936521,130,22
6,1152,family,0.2021286347972203,0.49230388733705777,0.026759738847769634,0.05469445789909533,0.027934719051325694,1.9579383560881656,128,22
6,1152,marriage,0.22791632905032003,0.4634650735294118,-0.03447501976212491,0.006542398138586422,0.04101741790071133,0.15950292517836576,153,22
6,1152,love,0.15359956310477144,0.5254649970708846,-0.00213379031287253,0.03125976542155372,0.03339355573442625,0.9361017337962351,96,22
6,1152,wealth,0.19943527851306797,0.5011854930773059,0.017509699265725168,0.04725122439016709,0.02974152512444192,1.5887290309045643,127,22
6,1152,emotion,0.19069930729352802,0.51710017100171,-0.0006841281928834375,0.03252792637518089,0.03321205456806433,0.979401208303425,123,22
6,1152,scandal,0.13930659983291563,0.473063206616587,-0.013156110143426759,0.02174952718419165,0.03490563732761841,0.6230949740132568,92,22
6,1152,duty,0.15191475053758843,0.4959706693770872,-0.002514840555612057,0.030937506443166122,0.03345234699877818,0.9248231953163486,97,22
6,1152,class,0.15437184259952155,0.47588440970793905,-0.02780998924659027,0.009624814907405627,0.037434804153995895,0.2571087287529228,104,22
6,1152,society,0.22877023901831472,0.4718784151269474,-0.026147409254086748,0.012993337748860403,0.03914074700294715,0.3319644805846472,154,22
6,1211,female,0.20670218913535449,0.4865627073656271,-0.010017386596380191,0.014605626195238024,0.024623012791618215,0.5931697440216039,137,15
6,1211,male,0.20170811644495854,0.4922070452911574,0.0006525683980074769,0.023084260242150118,0.02243169184414264,1.029091358846782,130,15
6,1211,family,0.19455186679935135,0.49741765595903165,0.010771366882550055,0.03125732410431087,0.020485957221760814,1.5257927059216245,128,15
6,1211,marriage,0.23278903689150762,0.5096635008169935,0.004663740773158148,0.026149984967516766,0.021486244194358618,1.2170570496059798,153,15
6,1211,love,0.1449404761904762,0.48078683362624497,-0.014179374292901895,0.010426866106956104,0.024606240399858,0.423748851392695,96,15
6,1211,wealth,0.19161995450329478,0.4925431021865761,-0.008409680284102442,0.015755657391222186,0.024165337675324628,0.6519940917961344,127,15
6,1211,emotion,0.18481366016667686,0.478369783697837,-0.01769392894434537,0.008138079055625112,0.025832007999970482,0.31503857753990216,123,15
6,1211,scandal,0.1379163837687865,0.48740420365733367,-0.0009397478968726398,0.02174952718419165,0.02268927508106429,0.958581845630868,92,15
6,1211,duty,0.14909809260938092,0.49844816320604035,-0.014330186234844399,0.010319374858250345,0.024649561093094744,0.4186433510462197,97,15
6,1211,class,0.15532502669395382,0.48548265460030166,-0.015332315370204791,0.009624814907405627,0.02495713027761042,0.3856539113254781,104,15
6,1211,society,0.22892473383787879,0.4840966274430071,-0.020899194398402078,0.006499915585511875,0.027399109983913955,0.23723090235743977,154,15
6,1346,female,0.20542368695461283,0.47911136916611374,-0.009464255868472656,7.299163515861082e-06,0.009471555031988517,0.000770640458767203,137,5
6,1346,male,0.19449778291883554,0.4795327102803738,-0.00933993641764493,7.692189350933062e-06,0.009347628606995863,0.0008229027567861697,130,5
6,1346,family,0.19153715363653823,0.49884340083798884,-0.009305002099481898,7.812377931594818e-06,0.009312814477413493,0.000838884737766806,128,5
6,1346,marriage,0.23012323244409216,0.4987553615196079,-0.0012720244613252983,0.006542398138586422,0.00781442259991172,0.8372209275990666,153,5
6,1346,love,0.1445168911862991,0.5004393673110721,-0.008778656347977861,1.0416449657298807e-05,0.00878907279763516,0.0011851591056244704,96,5
6,1346,wealth,0.20253699218185064,0.5139990633141117,0.010177611212955191,0.015755657391222186,0.0055780461782669955,2.8245835342461465,127,5
6,1346,emotion,0.18306215607242568,0.49475744757447576,-0.009218773272652813,8.129949106518593e-06,0.009226903221759331,0.0008811135123282792,123,5
6,1346,scandal,0.13669206460968475,0.48869413460808864,-0.008716848898931958,1.086932892763201e-05,0.00872771822785959,0.0012453803666221536,92,5
6,1346,duty,0.16037833955551234,0.50051727893132,0.015345008550117036,0.02062844065070823,0.005283432100591195,3.9043637268463476,97,5
6,1346,class,0.15522080258922363,0.49287844508432743,-0.008904791522549978,9.61519970769793e-06,0.008914406722257675,0.0010786135304564784,104,5
6,1346,society,0.22994494540547172,0.4904821206191069,-0.009780161033200818,6.493422163348527e-06,0.009786654455364167,0.0006634976428667017,154,5
6,1351,female,0.211305908768113,0.49921201061712017,0.003240138943295794,0.014605626195238024,0.01136548725194223,1.285085792644482,137,8
6,1351,male,0.19793970927662177,0.5008267433501079,-0.005386050848753806,0.007699881540283994,0.0130859323890378,0.5884090877732062,130,8
6,1351,family,0.1901936597007224,0.47667888733705777,-0.014891573471655558,7.812377931594818e-06,0.014899385849587153,0.0005243422789327219,128,8
6,1351,marriage,0.23029490861146426,0.49567248774509803,-0.007131376573231111,0.006542398138586422,0.013673774711817533,0.4784632097568277,153,8
6,1351,love,0.14415922619047622,0.4755144258933802,-0.001877132824506354,0.010426866106956104,0.012303998931462458,0.8474371758474564,96,8
6,1351,wealth,0.19860398502233356,0.48704007259315635,0.0046014237638378995,0.015755657391222186,0.011154233627384286,1.4125271099870647,127,8
6,1351,emotion,0.18213839600232412,0.4872723727237272,-0.014753808198723194,8.129949106518593e-06,0.014761938147829713,0.0005507372422613161,123,8
6,1351,scandal,0.13718177917620136,0.47550079672205786,-0.01395243271888372,1.086932892763201e-05,0.013963302047811352,0.0007784210990807348,92,8
6,1351,duty,0.19647911963833273,0.5484608683025991,0.03420258295389613,0.041246572235624016,0.007043989281727883,5.855569987416378,97,8
6,1351,class,0.15639097744360902,0.46880570409982175,-0.014252366041000893,9.61519970769793e-06,0.01426198124070859,0.0006741840102536851,104,8
6,1351,society,0.22809487543631857,0.48646021297684705,-0.007200617876196689,0.006499915585511875,0.013700533461708565,0.47442791940941376,154,8
6,1352,female,0.2523195528083778,0.5393026985180269,0.05595165041032331,0.07299893432212667,0.017047283911803365,4.28214457479064,137,19
6,1352,male,0.22431602435526207,0.5447160316319196,0.0218599845597857,0.04616082829494931,0.02430084373516361,1.8995566078331052,130,19
6,1352,family,0.18498747009604358,0.48974336592178774,-0.025701100113972943,0.007820190309526413,0.033521290423499356,0.2332902525676921,128,19
6,1352,marriage,0.22613381459488088,0.4749029820261438,0.005340250937562449,0.03268584724382688,0.02734559630626443,1.195287419464457,153,19
6,1352,love,0.13987005361417099,0.46448447568834206,-0.03338313928476895,1.0416449657298807e-05,0.03339355573442625,0.0003119299346205382,96,19
6,1352,wealth,0.18292465608947225,0.44764804027749316,-0.03530983868180947,7.873891749736226e-06,0.03531771257355921,0.0002229445560245063,127,19
6,1352,emotion,0.17984571957546344,0.460819608196082,-0.015099014763897162,0.016268028162143705,0.03136704292604087,0.5186344214844486,123,19
6,1352,scandal,0.13156688622637497,0.4566734957128766,-0.03314957339204019,1.086932892763201e-05,0.03316044272096782,0.00032777997021226133,92,19
6,1352,duty,0.1558125777096387,0.5403659067808916,0.002766830987798001,0.030937506443166122,0.02817067545536812,1.098216707337507,97,19
6,1352,class,0.15161094530136404,0.44242767036884684,-0.022462414728139354,0.009624814907405627,0.03208722963554498,0.2999578030396141,104,19
6,1352,society,0.22364834927420368,0.45229623605357466,-0.028726952411090877,0.006499915585511875,0.035226867996602754,0.18451585267115445,154,19
6,1404,female,0.1865508377953773,0.42468480424684807,-0.002165092352611575,0.007306462679376942,0.009471555031988517,0.7714110992259702,137,6
6,1404,male,0.20689355662896275,0.4966283249460819,0.00791359417524216,0.015392070891217056,0.007478476715974895,2.0581826318024925,130,6
6,1404,family,0.1805128256022856,0.44064973230912474,-0.011167192556873118,7.812377931594818e-06,0.011175004934804713,0.0006990939132889294,128,6
6,1404,marriage,0.20361602339734455,0.44678691789215685,-0.011714121478905952,6.5358622763101135e-06,0.011720657341182262,0.0005576361534593933,153,6
6,1404,love,0.21266566012361515,0.6392885910954892,-0.01053611941489151,1.0416449657298807e-05,0.010546535864548809,0.000987665503639452,96,6
6,1404,wealth,0.25559404766385563,0.6048941837660626,0.008318882063249426,0.015755657391222186,0.00743677532797276,2.118614143127343,127,6
6,1404,emotion,0.2084556663109653,0.5353328533285333,0.008886136582407837,0.016268028162143705,0.007381891579735869,2.2037750059344563,123,6
6,1404,scandal,0.23281351004283954,0.6532267243341681,0.014767003562982647,0.02174952718419165,0.006982523621209002,3.114851930470224,92,6
6,1404,duty,0.23430637802953636,0.6535773921881807,0.0015148283953857755,0.010319374858250345,0.00880454646286457,1.172050701373762,97,6
6,1404,class,0.33058556643198406,0.6789986973810502,0.023505857279511086,0.028855214322801484,0.005349357043290398,5.394146265409581,104,6
6,1404,society,0.24962876303213424,0.5314572902635525,0.005163622796668434,0.012993337748860403,0.00782971495219197,1.659490521243479,154,6
6,1461,female,0.2581746336644531,0.5328467153284672,0.058398713358184556,0.05840060729040451,1.8939322199537126e-06,30835.62116927851,137,8
6,1461,male,0.19552342394447658,0.49636951833213516,-0.005386050848753806,0.007699881540283994,0.0130859323890378,0.5884090877732062,130,8
6,1461,family,0.19184549916457813,0.4963992667597765,-0.014891573471655558,7.812377931594818e-06,0.014899385849587153,0.0005243422789327219,128,8
6,1461,marriage,0.23020541549953316,0.4954682393790849,-0.007131376573231111,0.006542398138586422,0.013673774711817533,0.4784632097568277,153,8
6,1461,love,0.1443609022556391,0.492091388400703,-0.014051045548718806,1.0416449657298807e-05,0.014061461998376105,0.0007407799884365492,96,8
6,1461,wealth,0.19045793617903026,0.4964581564850862,-0.005131197135604089,0.00788176564148596,0.01301296277709005,0.6056857132302341,127,8
6,1461,emotion,0.18481366016667686,0.49666996669966695,-0.004778847450181142,0.008138079055625112,0.012916926505806253,0.6300321559727814,123,8
6,1461,scandal,0.14227688787185352,0.49851088853479025,-0.001337909184601126,0.010880198256559639,0.012218107441160765,0.8904978375796212,92,8
6,1461,duty,0.15467018060615456,0.4981849862058952,-0.002006285966887596,0.010319374858250345,0.012325660825137941,0.8372269044079939,97,8
6,1461,class,0.15639097744360902,0.4919786096256685,-0.014252366041000893,9.61519970769793e-06,0.01426198124070859,0.0006741840102536851,104,8
6,1461,society,0.23157894736842105,0.49119373776908026,-0.01565097954271741,6.493422163348527e-06,0.01565747296488076,0.00041471712437239145,154,8
6,1580,female,0.21913989175329773,0.5327775934527759,0.01783846597501796,0.02920395322696019,0.01136548725194223,2.569529363503535,137,10
6,1580,male,0.272791840513406,0.6019410496046009,0.029121010337020383,0.03846863894401625,0.009347628606995863,4.115336686687635,130,10
6,1580,family,0.24515478690065667,0.5701961126629423,0.020082319169506153,0.03125732410431087,0.011175004934804713,2.7970747470690065,128,10
6,1580,marriage,0.20810561472082384,0.4839920343137255,-0.019526590961447033,6.5358622763101135e-06,0.019533126823723344,0.00033460399530287104,153,10
6,1580,love,0.1977339289043804,0.6271053016988869,-0.017565971682546103,1.0416449657298807e-05,0.017576388132203403,0.0005926388048760247,96,10
6,1580,wealth,0.18678711204872744,0.4773000029271434,-0.008848655435015614,0.00788176564148596,0.016730421076501575,0.4711038416172953,127,10
6,1580,emotion,0.17551885402855974,0.4727297272972729,-0.008468870734228064,0.008138079055625112,0.016606949789853175,0.4900405648307209,123,10
6,1580,scandal,0.12250724851606473,0.4325631686774414,-0.017442821932184896,1.086932892763201e-05,0.017453691261112528,0.000622752446138802,92,10
6,1580,duty,0.187707534582796,0.5652497458980689,0.006542222644433606,0.02062844065070823,0.014086218006274626,1.4644413880329672,97,10
6,1580,class,0.14036618575779106,0.4544768956533663,-0.017817415719968168,9.61519970769793e-06,0.017827030919675867,0.0005393606905424829,104,10
6,1580,society,0.19670990670990474,0.4113147126845757,-0.01956485854906181,6.493422163348527e-06,0.01957135197122516,0.0003317819930152868,154,10
6,1582,female,0.42364473317842544,0.7003428445034285,0.21108599113563709,0.27737551276623695,0.06628952163059988,4.184304033867298,137,73
6,1582,male,0.3687376931799136,0.7189647735442128,0.22688870218718238,0.2923108875248073,0.06542218533762491,4.468069753582941,130,73
6,1582,family,0.40096298423013604,0.7362371973929237,0.18332680363445436,0.25781628412056057,0.0744894804861062,3.4611099773368323,128,73
6,1582,marriage,0.21955145967420486,0.4810304330065359,-0.0407052295481245,0.07843688317799767,0.11914211272612217,0.6583472575951883,153,73
6,1582,love,0.1321074604759421,0.42398945518453424,-0.09176440672546864,0.03125976542155372,0.12302417214702235,0.2540944992821577,96,73
6,1582,wealth,0.1778539036712731,0.501185493077306,-0.07728548736926877,0.04725122439016709,0.12453671175943586,0.37941602698697846,127,73
6,1582,emotion,0.16767604975010292,0.44589445894458946,-0.08480476118753791,0.04065787548169949,0.1254626366692374,0.32406361416238644,123,73
6,1582,scandal,0.12749147713603087,0.4469421048637985,-0.05170294094547635,0.06522684289471968,0.11692978384019603,0.5578291582519742,92,73
6,1582,duty,0.1340613205052105,0.41709016988529113,-0.056094387872799335,0.06186470382053979,0.11795909169333912,0.5244589707493372,97,73
6,1582,class,0.141140209512132,0.44297614150555337,-0.0959233069658927,0.028855214322801484,0.12477852128869418,0.2312514527705396,104,73
6,1582,society,0.20695476190202164,0.399611152057336,-0.14285204724891035,6.493422163348527e-06,0.1428585406710737,4.5453510394271274e-05,154,73
6,1588,female,0.2698705573734418,0.5667302587923027,0.04269412487064732,0.07299893432212667,0.030304809451479356,2.4088234059546068,137,26
6,1588,male,0.20426170870652008,0.45718188353702377,0.027898603806546976,0.06154520699681543,0.03364660319026845,1.829165537066365,130,26
6,1588,family,0.2841521463766339,0.5682320763500931,0.09670752413009305,0.11719348135185387,0.020485957221760814,5.720673926900847,128,26
6,1588,marriage,0.2098131277517824,0.4516824959150327,-0.008331570656884453,0.03268584724382688,0.04101741790071133,0.7968772515654419,153,26
6,1588,love,0.14009717543360153,0.5074326303456357,-0.045685380753164494,1.0416449657298807e-05,0.04569579720282179,0.00022795202829785892,96,26
6,1588,wealth,0.17159496623531834,0.4697333372361912,-0.03858832183030783,0.00788176564148596,0.04647008747179379,0.16960944276466858,127,26
6,1588,emotion,0.19899621535322026,0.5548555485554856,-0.018039135509519338,0.0243979772686623,0.042437112778181636,0.5749207632388981,123,26
6,1588,scandal,0.12674438990965112,0.49512481978905837,-0.02013688857002911,0.02174952718419165,0.04188641575422076,0.5192501385483376,92,26
6,1588,duty,0.13302332842870632,0.47791128212574413,-0.045765938200942526,1.0309065792457888e-05,0.04577624726673498,0.00022520556855966107,97,26
6,1588,class,0.1351239076566391,0.44009666803784453,-0.04633781315170638,9.61519970769793e-06,0.04634742835141408,0.00020745918488910306,104,26
6,1588,society,0.20991423694585848,0.4990977711134267,-0.050875890599816995,6.493422163348527e-06,0.050882384021980344,0.00012761631138226269,154,26
6,1590,female,0.3065189869605428,0.6125580623755805,0.051610655242508345,0.08759726135384883,0.03598660611134049,2.4341628960617676,137,31
6,1590,male,0.2186572230278939,0.5218116462976277,0.03767552683535019,0.07692958569868155,0.03925405886333136,1.95978678191122,130,31
6,1590,family,0.1878402662709907,0.49701757448789574,-0.028698248824695512,0.023444946172716048,0.05214319499741156,0.4496261913645731,128,31
6,1590,marriage,0.22321009044226925,0.5157526552287582,-0.026586137157006192,0.026149984967516766,0.05273612212452296,0.4958647680857981,153,31
6,1590,love,0.14627024779288728,0.5027460456942003,0.018570780257541997,0.06250911439345014,0.04393833413590814,1.4226555380701738,96,31
6,1590,wealth,0.1841531482009588,0.5023417147206042,-0.02841672577995267,0.02362954914095841,0.05204627492091108,0.45401038165385693,127,31
6,1590,emotion,0.17062044911946478,0.44898448984489847,-0.027264193719636644,0.0243979772686623,0.05166217098829894,0.4722600076894945,123,31
6,1590,scandal,0.145158221336332,0.5311859776917824,-0.02886286160328205,0.02174952718419165,0.0506123887874737,0.42972733958656417,92,31
6,1590,duty,0.13826155576625693,0.4712864817772615,-0.018359855185842235,0.030937506443166122,0.04929736162900836,0.6275692130414907,97,31
6,1590,class,0.153691397405477,0.4957664884135472,0.0017381853867832683,0.04808561373819735,0.04634742835141408,1.0375033836304044,104,31
6,1590,society,0.20993019297855295,0.44393473454138815,-0.03530950311611582,0.01948675991220893,0.05479626302832474,0.35562205951490533,154,31
6,1601,female,0.3103342297349212,0.5648708803362088,0.058398713358184556,0.05840060729040451,1.8939322199537126e-06,30835.62116927851,137,8
6,1601,male,0.19545209176788123,0.5011933860531991,-0.005386050848753806,0.007699881540283994,0.0130859323890378,0.5884090877732062,130,8
6,1601,family,0.20576740739158506,0.5162724045623837,0.023806700084288597,0.03125732410431087,0.007450624020022273,4.195262573459204,128,8
6,1601,marriage,0.23870737678787216,0.49864047181372545,0.009846582720659657,0.01961412269120665,0.009767539970546992,2.008092390544898,153,8
6,1601,love,0.1443609022556391,0.4833040421792619,-0.014051045548718806,1.0416449657298807e-05,0.014061461998376105,0.0007407799884365492,96,8
6,1601,wealth,0.19097744360902255,0.48234200743494426,-0.014863818035046075,7.873891749736226e-06,0.014871691926795811,0.0005294550067312512,127,8
6,1601,emotion,0.1836486541557145,0.49232742327423273,-0.014753808198723194,8.129949106518593e-06,0.014761938147829713,0.0005507372422613161,123,8
6,1601,scandal,0.1374814914524162,0.4895951893163366,-0.01395243271888372,1.086932892763201e-05,0.013963302047811352,0.0007784210990807348,92,8
6,1601,duty,0.14526264113892978,0.4952537389284158,-0.014075908940482168,1.0309065792457888e-05,0.014086218006274626,0.0007318547666331671,97,8
6,1601,class,0.15639097744360902,0.483065953654189,-0.014252366041000893,9.61519970769793e-06,0.01426198124070859,0.0006741840102536851,104,8
6,1601,society,0.23157894736842105,0.48140900195694714,-0.01565097954271741,6.493422163348527e-06,0.01565747296488076,0.00041471712437239145,154,8
6,1664,female,0.2224763280178977,0.5042648197301483,-0.0002711601326578616,0.007306462679376942,0.007577622812034804,0.964215672863603,137,5
6,1664,male,0.1896115070751396,0.46720345075485264,-0.00933993641764493,7.692189350933062e-06,0.009347628606995863,0.0008229027567861697,130,5
6,1664,family,0.19340623065939921,0.48747381284916197,0.010044134678490177,0.01563256824112123,0.005588433562631052,2.797307700471983,128,5
6,1664,marriage,0.22394638870683733,0.49315129697712423,-0.009761004108270683,6.5358622763101135e-06,0.009767539970546992,0.0006691410831539149,153,5
6,1664,love,0.14186180843977628,0.48756041300527236,0.003395256376234594,0.010426866106956104,0.00703160973072151,1.4828562028859005,96,5
6,1664,wealth,0.19462079581204125,0.5036882006849516,0.0004449903135132008,0.00788176564148596,0.00743677532797276,1.0598364604050323,127,5
6,1664,emotion,0.19766351748703814,0.506540065400654,0.010731148224431298,0.016268028162143705,0.0055368799377124075,2.938121892151197,123,5
6,1664,scandal,0.14911377288252933,0.5272497913346992,0.003897674635350637,0.010880198256559639,0.006982523621209002,1.5582042890558188,92,5
6,1664,duty,0.1427266429254603,0.4922045157543198,-0.008794237397072111,1.0309065792457888e-05,0.00880454646286457,0.0011708798215522098,97,5
6,1664,class,0.18594832950497772,0.5402869189633895,0.013890657571813157,0.019240014615103555,0.005349357043290398,3.5966966601414763,104,5
6,1664,society,0.22274444059047696,0.46231605967418105,-0.009780161033200818,6.493422163348527e-06,0.009786654455364167,0.0006634976428667017,154,5
6,1687,female,0.21871529454919864,0.5314297168767972,0.01830754604748018,0.11679391541729318,0.098486369369813,1.1858891353538485,137,68
6,1687,male,0.23922546775900433,0.5579079798705967,0.05456897804516066,0.14615928985707913,0.09159031181191847,1.5957942162662655,130,68
6,1687,family,0.2712978822084208,0.5626891294227189,0.08621750364256407,0.1718801268730176,0.08566262323045352,2.006477508966907,128,68
6,1687,marriage,0.18409223953556847,0.39043351715686275,-0.08187352057662045,0.03922170952013699,0.12109523009675745,0.32389144880829895,153,68
6,1687,love,0.14262193016438576,0.43379283831282955,-0.009933615045625635,0.09375846336534656,0.1036920784109722,0.9042008300078715,96,68
6,1687,wealth,0.1543339340361328,0.32354447794397445,-0.048526599821855976,0.06299900788963952,0.1115256077114955,0.5648837893091437,127,68
6,1687,emotion,0.16071957656013347,0.4038565385653857,-0.025704899234710324,0.08130762101429245,0.10701252024900278,0.759795403606433,123,68
6,1687,scandal,0.10017768237973745,0.24280104712041883,-0.0808205385150712,0.032618856111823656,0.11343939462689487,0.28754434223507963,92,68
6,1687,duty,0.14266934332859083,0.4313108029621025,-0.023152356019926754,0.08248283540545556,0.10563519142538232,0.7808272441380318,97,68
6,1687,class,0.11655420322484217,0.3096462361168244,-0.10980613186283764,0.009624814907405627,0.11943094677024327,0.08058895259233682,104,68
6,1687,society,0.1654907567016371,0.22692962614684725,-0.11616662640000792,0.012993337748860403,0.12915996414886832,0.10059880268922829,154,68
6,1723,female,0.19656510781468067,0.4692269409422694,-0.03842636989568588,0.014605626195238024,0.053031996090923905,0.27541158680735145,137,30
6,1723,male,0.18962460229163514,0.4463191948238677,-0.04650739245121511,0.007699881540283994,0.054207273991499105,0.14204517167473613,130,30
6,1723,family,0.19219281361687535,0.47049581005586594,-0.036510626756290326,0.01563256824112123,0.05214319499741156,0.2998007360614831,128,30
6,1723,marriage,0.3089493761447173,0.5699550653594772,0.11119065456475524,0.1307237813884786,0.019533126823723344,6.692414510052724,153,30
6,1723,love,0.1423071451865194,0.46774311657879314,-0.004019582123969259,0.04167621507885253,0.04569579720282179,0.9120360652197337,96,30
6,1723,wealth,0.1916817483464221,0.4917088663173609,0.012372486967521051,0.05512511613990331,0.04275262917238226,1.2893971015523917,127,30
6,1723,emotion,0.1832835636746709,0.45876458764587646,-0.025419182077613182,0.0243979772686623,0.04981715934627548,0.48975047129010246,123,30
6,1723,scandal,0.14110579833698733,0.5084130055391153,-0.0018886199280662708,0.04348818503945567,0.04537680496752194,0.958379177855814,92,30
6,1723,duty,0.14857186549973855,0.5072056047625961,-0.004529675031110965,0.041246572235624016,0.04577624726673498,0.9010474798072041,97,30
6,1723,class,0.15812669744409052,0.497531879884821,0.014918434773448466,0.057700813445895276,0.04278237867244681,1.3487051266204537,104,30
6,1723,society,0.22375157751759553,0.47936945637532724,-0.01645184027990216,0.03247360423890599,0.04892544451880815,0.6637365190572484,154,30
6,1729,female,0.2373611325248025,0.5340425237779252,0.010539302459156874,0.021904789711099104,0.01136548725194223,1.9273075780740083,137,9
6,1729,male,0.2341385738351444,0.5706326383896477,0.011867479744133286,0.023084260242150118,0.011216780498016832,2.0580112309564664,130,9
6,1729,family,0.20651623464678742,0.528885882216015,-0.01675376392904678,7.812377931594818e-06,0.016761576306978374,0.00046608849836373627,128,9
6,1729,marriage,0.2365390688894214,0.49882557189542487,0.007893465350024387,0.01961412269120665,0.011720657341182262,1.6734660965316392,153,9
6,1729,love,0.1377815182830219,0.45532183655536024,-0.015808508615632454,1.0416449657298807e-05,0.015818925065289754,0.0006584802452536007,96,9
6,1729,wealth,0.1787406421636785,0.4636448789626204,-0.01672254718475184,7.873891749736226e-06,0.016730421076501575,0.0004706332084088865,127,9
6,1729,emotion,0.17826418983038408,0.48958989589895896,-0.016598819840746657,8.129949106518593e-06,0.016606949789853175,0.000489551013816904,123,9
6,1729,scandal,0.13251196860494566,0.5033860687457319,-0.015697627325534307,1.086932892763201e-05,0.01570849665446194,0.0006919394749243989,92,9
6,1729,duty,0.15833489157608993,0.5118974154203572,0.00830277982557029,0.02062844065070823,0.012325660825137941,1.6736174183020935,97,9
6,1729,class,0.1485047283054049,0.482406074317839,-0.01603489088048453,9.61519970769793e-06,0.016044506080192228,0.0005992829981204038,104,9
6,1729,society,0.22939281697104927,0.5002160266348133,-0.0007071957128481614,0.012993337748860403,0.013700533461708565,0.9483818848533836,154,9
6,1770,female,0.20120844566373947,0.5105756469807564,-0.01893391696824122,7.299163515861082e-06,0.018941216131757078,0.0003853587575740639,137,10
6,1770,male,0.2130105603220713,0.5461466570812366,-0.00912435463079574,0.007699881540283994,0.016824236171079733,0.4576660397256045,130,10
6,1770,family,0.1968412645301519,0.5180764082867784,-0.008941385997451961,0.007820190309526413,0.016761576306978374,0.4665545868621,128,10
6,1770,marriage,0.2123852793519645,0.4469911662581699,-0.00254863166755627,0.013078260414896535,0.015626892082452805,0.8369073226495884,153,10
6,1770,love,0.13675028836314798,0.48679152021089633,-0.00539205895833365,0.010426866106956104,0.015818925065289754,0.6591387254988541,96,10
6,1770,wealth,0.17443594890179012,0.4740508737523051,-0.018581276334457605,7.873891749736226e-06,0.01858915022620734,0.0004235745934320273,127,10
6,1770,emotion,0.1928372824948907,0.5334053340533405,0.011481050762856045,0.0243979772686623,0.012916926505806253,1.888837662411905,123,10
