layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
6,1580,male,0.272791840513406,0.6019410496046009,0.0291210103370203,0.0384686389440162,0.0093476286069958,4.115336686687635,130,10
6,1580,family,0.2451547869006566,0.5701961126629423,0.0200823191695061,0.0312573241043108,0.0111750049348047,2.7970747470690065,128,10
6,1580,marriage,0.2081056147208238,0.4839920343137255,-0.019526590961447,6.5358622763101135e-06,0.0195331268237233,0.0003346039953028,153,10
6,1580,love,0.1977339289043804,0.6271053016988869,-0.0175659716825461,1.0416449657298809e-05,0.0175763881322034,0.000592638804876,96,10
6,1580,wealth,0.1867871120487274,0.4773000029271434,-0.0088486554350156,0.0078817656414859,0.0167304210765015,0.4711038416172953,127,10
6,1580,emotion,0.1755188540285597,0.4727297272972729,-0.008468870734228,0.0081380790556251,0.0166069497898531,0.4900405648307209,123,10
6,1580,scandal,0.1225072485160647,0.4325631686774414,-0.0174428219321848,1.086932892763201e-05,0.0174536912611125,0.0006227524461388,92,10
6,1580,duty,0.187707534582796,0.5652497458980689,0.0065422226444336,0.0206284406507082,0.0140862180062746,1.4644413880329672,97,10
6,1580,class,0.140366185757791,0.4544768956533663,-0.0178174157199681,9.61519970769793e-06,0.0178270309196758,0.0005393606905424,104,10
6,1580,society,0.1967099067099047,0.4113147126845757,-0.0195648585490618,6.493422163348527e-06,0.0195713519712251,0.0003317819930152,154,10
6,1582,female,0.4236447331784254,0.7003428445034285,0.211085991135637,0.2773755127662369,0.0662895216305998,4.184304033867298,137,73
6,1582,male,0.3687376931799136,0.7189647735442128,0.2268887021871823,0.2923108875248073,0.0654221853376249,4.468069753582941,130,73
6,1582,family,0.400962984230136,0.7362371973929237,0.1833268036344543,0.2578162841205605,0.0744894804861062,3.4611099773368323,128,73
6,1582,marriage,0.2195514596742048,0.4810304330065359,-0.0407052295481245,0.0784368831779976,0.1191421127261221,0.6583472575951883,153,73
6,1582,love,0.1321074604759421,0.4239894551845342,-0.0917644067254686,0.0312597654215537,0.1230241721470223,0.2540944992821577,96,73
6,1582,wealth,0.1778539036712731,0.501185493077306,-0.0772854873692687,0.047251224390167,0.1245367117594358,0.3794160269869784,127,73
6,1582,emotion,0.1676760497501029,0.4458944589445894,-0.0848047611875379,0.0406578754816994,0.1254626366692374,0.3240636141623864,123,73
6,1582,scandal,0.1274914771360308,0.4469421048637985,-0.0517029409454763,0.0652268428947196,0.116929783840196,0.5578291582519742,92,73
6,1582,duty,0.1340613205052105,0.4170901698852911,-0.0560943878727993,0.0618647038205397,0.1179590916933391,0.5244589707493372,97,73
6,1582,class,0.141140209512132,0.4429761415055533,-0.0959233069658927,0.0288552143228014,0.1247785212886941,0.2312514527705396,104,73
6,1582,society,0.2069547619020216,0.399611152057336,-0.1428520472489103,6.493422163348527e-06,0.1428585406710737,4.545351039427128e-05,154,73
6,1588,female,0.2698705573734418,0.5667302587923027,0.0426941248706473,0.0729989343221266,0.0303048094514793,2.4088234059546068,137,26
6,1588,male,0.20426170870652,0.4571818835370237,0.0278986038065469,0.0615452069968154,0.0336466031902684,1.829165537066365,130,26
6,1588,family,0.2841521463766339,0.5682320763500931,0.096707524130093,0.1171934813518538,0.0204859572217608,5.720673926900847,128,26
6,1588,marriage,0.2098131277517824,0.4516824959150327,-0.0083315706568844,0.0326858472438268,0.0410174179007113,0.7968772515654419,153,26
6,1588,love,0.1400971754336015,0.5074326303456357,-0.0456853807531644,1.0416449657298809e-05,0.0456957972028217,0.0002279520282978,96,26
6,1588,wealth,0.1715949662353183,0.4697333372361912,-0.0385883218303078,0.0078817656414859,0.0464700874717937,0.1696094427646685,127,26
6,1588,emotion,0.1989962153532202,0.5548555485554856,-0.0180391355095193,0.0243979772686623,0.0424371127781816,0.5749207632388981,123,26
6,1588,scandal,0.1267443899096511,0.4951248197890583,-0.0201368885700291,0.0217495271841916,0.0418864157542207,0.5192501385483376,92,26
6,1588,duty,0.1330233284287063,0.4779112821257441,-0.0457659382009425,1.0309065792457888e-05,0.0457762472667349,0.0002252055685596,97,26
6,1588,class,0.1351239076566391,0.4400966680378445,-0.0463378131517063,9.61519970769793e-06,0.046347428351414,0.0002074591848891,104,26
6,1588,society,0.2099142369458584,0.4990977711134267,-0.0508758905998169,6.493422163348527e-06,0.0508823840219803,0.0001276163113822,154,26
6,1590,female,0.3065189869605428,0.6125580623755805,0.0516106552425083,0.0875972613538488,0.0359866061113404,2.434162896061768,137,31
6,1590,male,0.2186572230278939,0.5218116462976277,0.0376755268353501,0.0769295856986815,0.0392540588633313,1.95978678191122,130,31
6,1590,family,0.1878402662709907,0.4970175744878957,-0.0286982488246955,0.023444946172716,0.0521431949974115,0.4496261913645731,128,31
6,1590,marriage,0.2232100904422692,0.5157526552287582,-0.0265861371570061,0.0261499849675167,0.0527361221245229,0.4958647680857981,153,31
6,1590,love,0.1462702477928872,0.5027460456942003,0.0185707802575419,0.0625091143934501,0.0439383341359081,1.4226555380701738,96,31
6,1590,wealth,0.1841531482009588,0.5023417147206042,-0.0284167257799526,0.0236295491409584,0.052046274920911,0.4540103816538569,127,31
6,1590,emotion,0.1706204491194647,0.4489844898448984,-0.0272641937196366,0.0243979772686623,0.0516621709882989,0.4722600076894945,123,31
6,1590,scandal,0.145158221336332,0.5311859776917824,-0.028862861603282,0.0217495271841916,0.0506123887874737,0.4297273395865641,92,31
6,1590,duty,0.1382615557662569,0.4712864817772615,-0.0183598551858422,0.0309375064431661,0.0492973616290083,0.6275692130414907,97,31
6,1590,class,0.153691397405477,0.4957664884135472,0.0017381853867832,0.0480856137381973,0.046347428351414,1.0375033836304044,104,31
6,1590,society,0.2099301929785529,0.4439347345413881,-0.0353095031161158,0.0194867599122089,0.0547962630283247,0.3556220595149053,154,31
6,1601,female,0.3103342297349212,0.5648708803362088,0.0583987133581845,0.0584006072904045,1.8939322199537128e-06,30835.62116927851,137,8
6,1601,male,0.1954520917678812,0.5011933860531991,-0.0053860508487538,0.0076998815402839,0.0130859323890378,0.5884090877732062,130,8
6,1601,family,0.205767407391585,0.5162724045623837,0.0238067000842885,0.0312573241043108,0.0074506240200222,4.195262573459204,128,8
6,1601,marriage,0.2387073767878721,0.4986404718137254,0.0098465827206596,0.0196141226912066,0.0097675399705469,2.008092390544898,153,8
6,1601,love,0.1443609022556391,0.4833040421792619,-0.0140510455487188,1.0416449657298809e-05,0.0140614619983761,0.0007407799884365,96,8
6,1601,wealth,0.1909774436090225,0.4823420074349442,-0.014863818035046,7.873891749736226e-06,0.0148716919267958,0.0005294550067312,127,8
6,1601,emotion,0.1836486541557145,0.4923274232742327,-0.0147538081987231,8.129949106518593e-06,0.0147619381478297,0.0005507372422613,123,8
6,1601,scandal,0.1374814914524162,0.4895951893163366,-0.0139524327188837,1.086932892763201e-05,0.0139633020478113,0.0007784210990807,92,8
6,1601,duty,0.1452626411389297,0.4952537389284158,-0.0140759089404821,1.0309065792457888e-05,0.0140862180062746,0.0007318547666331,97,8
6,1601,class,0.156390977443609,0.483065953654189,-0.0142523660410008,9.61519970769793e-06,0.0142619812407085,0.0006741840102536,104,8
6,1601,society,0.231578947368421,0.4814090019569471,-0.0156509795427174,6.493422163348527e-06,0.0156574729648807,0.0004147171243723,154,8
6,1664,female,0.2224763280178977,0.5042648197301483,-0.0002711601326578,0.0073064626793769,0.0075776228120348,0.964215672863603,137,5
6,1664,male,0.1896115070751396,0.4672034507548526,-0.0093399364176449,7.692189350933062e-06,0.0093476286069958,0.0008229027567861,130,5
6,1664,family,0.1934062306593992,0.4874738128491619,0.0100441346784901,0.0156325682411212,0.005588433562631,2.797307700471983,128,5
6,1664,marriage,0.2239463887068373,0.4931512969771242,-0.0097610041082706,6.5358622763101135e-06,0.0097675399705469,0.0006691410831539,153,5
6,1664,love,0.1418618084397762,0.4875604130052723,0.0033952563762345,0.0104268661069561,0.0070316097307215,1.4828562028859005,96,5
6,1664,wealth,0.1946207958120412,0.5036882006849516,0.0004449903135132,0.0078817656414859,0.0074367753279727,1.0598364604050323,127,5
6,1664,emotion,0.1976635174870381,0.506540065400654,0.0107311482244312,0.0162680281621437,0.0055368799377124,2.938121892151197,123,5
6,1664,scandal,0.1491137728825293,0.5272497913346992,0.0038976746353506,0.0108801982565596,0.006982523621209,1.5582042890558188,92,5
6,1664,duty,0.1427266429254603,0.4922045157543198,-0.0087942373970721,1.0309065792457888e-05,0.0088045464628645,0.0011708798215522,97,5
6,1664,class,0.1859483295049777,0.5402869189633895,0.0138906575718131,0.0192400146151035,0.0053493570432903,3.5966966601414763,104,5
6,1664,society,0.2227444405904769,0.462316059674181,-0.0097801610332008,6.493422163348527e-06,0.0097866544553641,0.0006634976428667,154,5
6,1687,female,0.2187152945491986,0.5314297168767972,0.0183075460474801,0.1167939154172931,0.098486369369813,1.1858891353538483,137,68
6,1687,male,0.2392254677590043,0.5579079798705967,0.0545689780451606,0.1461592898570791,0.0915903118119184,1.5957942162662655,130,68
6,1687,family,0.2712978822084208,0.5626891294227189,0.086217503642564,0.1718801268730176,0.0856626232304535,2.006477508966907,128,68
6,1687,marriage,0.1840922395355684,0.3904335171568627,-0.0818735205766204,0.0392217095201369,0.1210952300967574,0.3238914488082989,153,68
6,1687,love,0.1426219301643857,0.4337928383128295,-0.0099336150456256,0.0937584633653465,0.1036920784109722,0.9042008300078715,96,68
6,1687,wealth,0.1543339340361328,0.3235444779439744,-0.0485265998218559,0.0629990078896395,0.1115256077114955,0.5648837893091437,127,68
6,1687,emotion,0.1607195765601334,0.4038565385653857,-0.0257048992347103,0.0813076210142924,0.1070125202490027,0.759795403606433,123,68
6,1687,scandal,0.1001776823797374,0.2428010471204188,-0.0808205385150712,0.0326188561118236,0.1134393946268948,0.2875443422350796,92,68
6,1687,duty,0.1426693433285908,0.4313108029621025,-0.0231523560199267,0.0824828354054555,0.1056351914253823,0.7808272441380318,97,68
6,1687,class,0.1165542032248421,0.3096462361168244,-0.1098061318628376,0.0096248149074056,0.1194309467702432,0.0805889525923368,104,68
6,1687,society,0.1654907567016371,0.2269296261468472,-0.1161666264000079,0.0129933377488604,0.1291599641488683,0.1005988026892282,154,68
6,1723,female,0.1965651078146806,0.4692269409422694,-0.0384263698956858,0.014605626195238,0.0530319960909239,0.2754115868073514,137,30
6,1723,male,0.1896246022916351,0.4463191948238677,-0.0465073924512151,0.0076998815402839,0.0542072739914991,0.1420451716747361,130,30
6,1723,family,0.1921928136168753,0.4704958100558659,-0.0365106267562903,0.0156325682411212,0.0521431949974115,0.2998007360614831,128,30
6,1723,marriage,0.3089493761447173,0.5699550653594772,0.1111906545647552,0.1307237813884786,0.0195331268237233,6.692414510052724,153,30
6,1723,love,0.1423071451865194,0.4677431165787931,-0.0040195821239692,0.0416762150788525,0.0456957972028217,0.9120360652197336,96,30
6,1723,wealth,0.1916817483464221,0.4917088663173609,0.012372486967521,0.0551251161399033,0.0427526291723822,1.2893971015523915,127,30
6,1723,emotion,0.1832835636746709,0.4587645876458764,-0.0254191820776131,0.0243979772686623,0.0498171593462754,0.4897504712901024,123,30
6,1723,scandal,0.1411057983369873,0.5084130055391153,-0.0018886199280662,0.0434881850394556,0.0453768049675219,0.958379177855814,92,30
6,1723,duty,0.1485718654997385,0.5072056047625961,-0.0045296750311109,0.041246572235624,0.0457762472667349,0.901047479807204,97,30
6,1723,class,0.1581266974440905,0.497531879884821,0.0149184347734484,0.0577008134458952,0.0427823786724468,1.3487051266204535,104,30
6,1723,society,0.2237515775175955,0.4793694563753272,-0.0164518402799021,0.0324736042389059,0.0489254445188081,0.6637365190572484,154,30
6,1729,female,0.2373611325248025,0.5340425237779252,0.0105393024591568,0.0219047897110991,0.0113654872519422,1.9273075780740083,137,9
6,1729,male,0.2341385738351444,0.5706326383896477,0.0118674797441332,0.0230842602421501,0.0112167804980168,2.0580112309564664,130,9
6,1729,family,0.2065162346467874,0.528885882216015,-0.0167537639290467,7.812377931594818e-06,0.0167615763069783,0.0004660884983637,128,9
6,1729,marriage,0.2365390688894214,0.4988255718954248,0.0078934653500243,0.0196141226912066,0.0117206573411822,1.6734660965316392,153,9
6,1729,love,0.1377815182830219,0.4553218365553602,-0.0158085086156324,1.0416449657298809e-05,0.0158189250652897,0.0006584802452536,96,9
6,1729,wealth,0.1787406421636785,0.4636448789626204,-0.0167225471847518,7.873891749736226e-06,0.0167304210765015,0.0004706332084088,127,9
6,1729,emotion,0.178264189830384,0.4895898958989589,-0.0165988198407466,8.129949106518593e-06,0.0166069497898531,0.0004895510138169,123,9
6,1729,scandal,0.1325119686049456,0.5033860687457319,-0.0156976273255343,1.086932892763201e-05,0.0157084966544619,0.0006919394749243,92,9
6,1729,duty,0.1583348915760899,0.5118974154203572,0.0083027798255702,0.0206284406507082,0.0123256608251379,1.6736174183020935,97,9
6,1729,class,0.1485047283054049,0.482406074317839,-0.0160348908804845,9.61519970769793e-06,0.0160445060801922,0.0005992829981204,104,9
6,1729,society,0.2293928169710492,0.5002160266348133,-0.0007071957128481,0.0129933377488604,0.0137005334617085,0.9483818848533836,154,9
6,1770,female,0.2012084456637394,0.5105756469807564,-0.0189339169682412,7.299163515861082e-06,0.018941216131757,0.000385358757574,137,10
6,1770,male,0.2130105603220713,0.5461466570812366,-0.0091243546307957,0.0076998815402839,0.0168242361710797,0.4576660397256045,130,10
6,1770,family,0.1968412645301519,0.5180764082867784,-0.0089413859974519,0.0078201903095264,0.0167615763069783,0.4665545868621,128,10
6,1770,marriage,0.2123852793519645,0.4469911662581699,-0.0025486316675562,0.0130782604148965,0.0156268920824528,0.8369073226495884,153,10
6,1770,love,0.1367502883631479,0.4867915202108963,-0.0053920589583336,0.0104268661069561,0.0158189250652897,0.6591387254988541,96,10
6,1770,wealth,0.1744359489017901,0.4740508737523051,-0.0185812763344576,7.873891749736226e-06,0.0185891502262073,0.000423574593432,127,10
6,1770,emotion,0.1928372824948907,0.5334053340533405,0.011481050762856,0.0243979772686623,0.0129169265058062,1.888837662411905,123,10
6,1770,scandal,0.1396595815982184,0.4585419986341908,-0.0048282983979023,0.0108801982565596,0.0157084966544619,0.6926314143993232,92,10
6,1770,duty,0.1331386089524184,0.4647524321184841,-0.0175970233027555,1.0309065792457888e-05,0.0176073323685479,0.0005854984489466,97,10
6,1770,class,0.1517116240633436,0.5202591526120938,-0.0178174157199681,9.61519970769793e-06,0.0178270309196758,0.0005393606905424,104,10
6,1770,society,0.3585924314032402,0.5824078074567312,0.0564883964496247,0.0584472928923,0.0019588964426753,29.83684670060384,154,10
6,1779,female,0.2269263041996894,0.5447978876354789,0.0353949613547862,0.0656997708062655,0.0303048094514793,2.1679651511846227,137,25
6,1779,male,0.2095316392171595,0.5257440690150971,0.0393290969395219,0.0692373963477484,0.0299082994082265,2.314989408136967,130,25
6,1779,family,0.2602329425305552,0.5612633845437616,0.0985697145874842,0.1171934813518538,0.0186237667643695,6.292684118541051,128,25
6,1779,marriage,0.2447689223186077,0.5171058006535947,0.0190884856545869,0.0522934340727572,0.0332049484181702,1.5748687036829303,153,25
6,1779,love,0.1423969537559175,0.4837891769185706,-0.0195800922378259,0.0208433157642549,0.0404234080020808,0.5156249013607748,96,25
6,1779,wealth,0.1877941244646049,0.4922942949975118,-0.02699697178116,0.0157556573912221,0.0427526291723822,0.368530724211732,127,25
6,1779,emotion,0.1849624060150376,0.4640221402214022,-0.046119006113122,8.129949106518593e-06,0.0461271360622285,0.0001762508969855,123,25
6,1779,scandal,0.1362852408382275,0.4780711738371652,-0.0436207410319437,1.086932892763201e-05,0.0436316103608713,0.0002491159239249,92,25
6,1779,duty,0.1464227579257422,0.4719761870190213,-0.0319357580462112,0.0103193748582503,0.0422551329044616,0.244215889258664,97,25
6,1779,class,0.1538860149432947,0.4819433017962429,-0.0331575637650411,0.0096248149074056,0.0427823786724468,0.224971476711727,104,25
6,1779,society,0.2276070410765437,0.4782194322311739,-0.040468589430124,0.0064999155855118,0.0469685050156359,0.1383888114643982,154,25
6,1794,female,0.2141963868790125,0.5567905330679053,-0.01325212030838,7.299163515861082e-06,0.0132594194718959,0.0005504889207843,137,7
6,1794,male,0.1928113577257653,0.5227749820273184,-0.0130782401996868,7.692189350933062e-06,0.0130859323890378,0.0005878212665066,130,7
6,1794,family,0.1934733635094994,0.5230737895716946,-0.0033548146252783,0.0078201903095264,0.0111750049348047,0.6997930072022183,128,7
6,1794,marriage,0.2387568938834362,0.5441814746732027,-0.0051782592025958,0.0065423981385864,0.0117206573411822,0.5581937896128526,153,7
6,1794,love,0.174912002801038,0.5953427065026363,-0.0122935824818051,1.0416449657298809e-05,0.0123039989314624,0.0008465905852621,96,7
6,1794,wealth,0.2241760958549998,0.5813160436729795,-0.0032724679858983,0.0078817656414859,0.0111542336273842,0.7066165102933791,127,7
6,1794,emotion,0.2070416095843814,0.5348003480034801,0.0170160856889264,0.0243979772686623,0.0073818915797358,3.3051118404844098,123,7
6,1794,scandal,0.1502922416609881,0.5385841110858184,-0.0122072381122331,1.086932892763201e-05,0.0122181074411607,0.0008896082293502,92,7
6,1794,duty,0.1672514363254347,0.5386234935385509,-0.0123153517593454,1.0309065792457888e-05,0.0123256608251379,0.000836390513894,97,7
6,1794,class,0.164187119550345,0.5367132867132867,-0.0124698412015172,9.61519970769793e-06,0.0124794564012249,0.0007704822548186,104,7
6,1794,society,0.4062366326098505,0.6108724934556637,0.0454584916260998,0.045460448565603,1.956939503172199e-06,23230.368267155645,154,7
6,1804,female,0.195966225123085,0.4721853572218536,0.002963573579342,0.0219047897110991,0.018941216131757,1.1564616314797656,137,13
6,1804,male,0.1895973364967114,0.4631416247304097,-0.0051704690619046,0.015392070891217,0.0205625399531216,0.7485491055851679,130,13
6,1804,family,0.1806151923201173,0.494144262104283,-0.0242025257586116,7.812377931594818e-06,0.0242103381365432,0.0003226876835511,128,13
6,1804,marriage,0.236913927814408,0.5135506025326797,8.099586748330431e-05,0.0196141226912066,0.0195331268237233,1.004146589903916,153,13
6,1804,love,0.2267207933103637,0.5799099297012302,0.0258572900135627,0.0416762150788525,0.0158189250652897,2.6345794612596563,96,13
6,1804,wealth,0.2383997849741587,0.5999692649942922,0.005040398914751,0.0236295491409584,0.0185891502262073,1.2711473548895138,127,13
6,1804,emotion,0.2451558536639685,0.5848858488584886,0.0159209765853277,0.0325279263751808,0.0166069497898531,1.9586936062814329,123,13
6,1804,scandal,0.1543785170408087,0.5427099931709538,-0.010063882217854,0.0108801982565596,0.0209440804744137,0.5194879894265076,92,13
6,1804,duty,0.1766228561654191,0.572092347901844,0.0012605511010235,0.0206284406507082,0.0193678895496846,1.0650845873901107,97,13
6,1804,class,0.2384419421583093,0.6283165364047716,0.0224259079503071,0.0384704140304994,0.0160445060801922,2.397731275479736,104,13
6,1804,society,0.2755814932630365,0.5852161537093045,0.0083657696075045,0.0259801820755574,0.0176144124680529,1.4749388957027352,154,13
6,1817,female,0.233530078429776,0.5205499336429993,0.0245844987629715,0.0511014437745434,0.0265169450115719,1.9271240993378296,137,21
6,1817,male,0.2245306224364928,0.5323508267433502,0.0563670457455598,0.0769295856986815,0.0205625399531216,3.7412491778896872,130,21
6,1817,family,0.2680521824478626,0.5435870577281191,0.086669339639077,0.1015687254886642,0.0148993858495871,6.816973968404317,128,21
6,1817,marriage,0.2375304147749968,0.4951618668300654,0.0014340161962919,0.0326858472438268,0.0312518310475349,1.0458858296355449,153,21
6,1817,love,0.1432577838827839,0.4821415495020504,-0.0368980654185962,1.0416449657298809e-05,0.0369084818682535,0.0002822237363812,96,21
6,1817,wealth,0.1891947717061683,0.4844934578344992,-0.019562055182337,0.0157556573912221,0.0353177125735592,0.446112056605037,127,21
6,1817,emotion,0.1849624060150376,0.4750922509225092,-0.0387389595450281,8.129949106518593e-06,0.0387470894941347,0.000209820897839,123,21
6,1817,scandal,0.1383458646616541,0.4764397905759162,-0.0366399626053413,1.086932892763201e-05,0.036650831934269,0.0002965643166525,92,21
6,1817,duty,0.1458646616541353,0.4762323943661972,-0.036963152295259,1.0309065792457888e-05,0.0369734613610515,0.0002788233887952,97,21
6,1817,class,0.156390977443609,0.4759358288770053,-0.0374251889542881,9.61519970769793e-06,0.0374348041539958,0.000256851876876,104,21
6,1817,society,0.231578947368421,0.4735812133072407,-0.041091193083956,6.493422163348527e-06,0.0410976865061193,0.0001579997005968,154,21
6,1830,female,0.2244013703574111,0.5330540809555409,0.0026870082153882,0.0292039532269601,0.0265169450115719,1.1013317413870387,137,18
6,1830,male,0.2025920779961993,0.5349892163910855,-0.0049548872750554,0.0230842602421501,0.0280391475172055,0.8232868073881966,130,18
6,1830,family,0.1872975584858481,0.4770425977653631,-0.0141643412675956,0.0156325682411212,0.0297969095087169,0.5246372358188145,128,18
6,1830,marriage,0.2558398713337677,0.5453686683006537,0.0157823479551431,0.0392217095201369,0.0234393615649938,1.6733266991811042,153,18
6,1830,love,0.2062348332720154,0.629320445225542,0.0170699746789945,0.0416762150788525,0.024606240399858,1.69372542899318,96,18
6,1830,wealth,0.3023269481427498,0.6315897315809501,0.0444098576634321,0.0629990078896395,0.0185891502262073,3.389020322049649,127,18
6,1830,emotion,0.2971916012311932,0.6449614496144962,0.0565707221179206,0.0731776719077738,0.0166069497898531,4.406448675365953,123,18
6,1830,scandal,0.1539633570683601,0.5723689202519159,-0.018789855251107,0.0108801982565596,0.0296700535076666,0.3667063914590355,92,18
6,1830,duty,0.1619390303165591,0.5357648468128358,-0.0075422348046598,0.0206284406507082,0.0281706754553681,0.7322664549757919,97,18
6,1830,class,0.1959429284545453,0.571095571095571,0.0135132837528889,0.0384704140304994,0.0249571302776104,1.5414598393738643,104,18
6,1830,society,0.2496560792844415,0.5034246575342466,0.0154817954246849,0.0389670264022545,0.0234852309775695,1.6592141008880097,154,18
6,1835,female,0.1914958079150167,0.4082476222074762,-0.01325212030838,7.299163515861082e-06,0.0132594194718959,0.0005504889207843,137,7
6,1835,male,0.2148154431885449,0.5407620416966211,-0.0035168989577328,0.0076998815402839,0.0112167804980168,0.6864609270867786,130,7
6,1835,family,0.1839501351253739,0.4400896182495344,-0.0033548146252783,0.0078201903095264,0.0111750049348047,0.6997930072022183,128,7
6,1835,marriage,0.279076021890852,0.5518152573529411,0.0202886797382403,0.0261499849675167,0.0058613052292764,4.46146104666919,153,7
6,1835,love,0.1335196219056105,0.4527497070884593,-0.0122935824818051,1.0416449657298809e-05,0.0123039989314624,0.0008465905852621,96,7
6,1835,wealth,0.1810070261092002,0.4735239879401692,-0.0130050888853403,7.873891749736226e-06,0.01301296277709,0.0006050806325976,127,7
6,1835,emotion,0.1758851310321185,0.4810848108481084,-0.0029338358081576,0.0081380790556251,0.0110719148637827,0.7350200173152039,123,7
6,1835,scandal,0.141605229665222,0.5103573867516503,0.013021808956332,0.0217495271841916,0.0087277182278595,2.492006113610929,92,7
6,1835,duty,0.1532392065201162,0.526245099462756,-0.0002457287857509,0.0103193748582503,0.0105651036440012,0.9767414693686254,97,7
6,1835,class,0.1671860075234139,0.5294117647058824,-0.0124698412015172,9.61519970769793e-06,0.0124794564012249,0.0007704822548186,104,7
6,1835,society,0.222237992821792,0.4786896078481206,-0.0136940400395452,6.493422163348527e-06,0.0137005334617085,0.0004739539654439,154,7
6,1849,female,0.2021022586045338,0.4162519354125194,-0.0170399847482875,7.299163515861082e-06,0.0170472839118033,0.000428171640315,137,9
6,1849,male,0.194416968573595,0.4177498202731848,-0.0168165439817288,7.692189350933062e-06,0.0168242361710797,0.0004572088308947,130,9
6,1849,family,0.2120115921250693,0.4599554818435754,0.0316190780158834,0.0390697020359056,0.0074506240200222,5.243816078447758,128,9
6,1849,marriage,0.2167683532664142,0.4689670138888889,-0.0175734735908117,6.5358622763101135e-06,0.017580009453088,0.0003717780865464,153,9
6,1849,love,0.1554400045924068,0.5324491066198009,-0.00363459589142,0.0104268661069561,0.0140614619983761,0.7415207684249856,96,9
6,1849,wealth,0.209197304620445,0.5400652752978369,-0.0069899262853098,0.0078817656414859,0.0148716919267958,0.5299844617379823,127,9
6,1849,emotion,0.1963061895525893,0.5373353733537335,-0.0066238590922046,0.0081380790556251,0.0147619381478297,0.5512879795035773,123,9
6,1849,scandal,0.1439584246757508,0.474059109188861,0.0095314197430308,0.0217495271841916,0.0122181074411607,1.7801060669298925,92,9
6,1849,duty,0.1558828277520433,0.4953172644112095,0.0083027798255702,0.0206284406507082,0.0123256608251379,1.6736174183020935,97,9
6,1849,class,0.163933301686198,0.5341337583984643,-0.0046371663333029,0.0096248149074056,0.0142619812407085,0.6748581942639388,104,9
6,1849,society,0.2236031292182483,0.4804114672020739,-0.0176079190458896,6.493422163348527e-06,0.0176144124680529,0.0003686425632848,154,9
6,1854,female,0.3243591030163759,0.6312762663127627,0.0527169166983234,0.0584006072904045,0.005683690592081,10.275120774782698,137,11
6,1854,male,0.2767598775987772,0.6476204169662114,-0.0109935065218167,0.0076998815402839,0.0186933880621007,0.411904011958269,130,11
6,1854,family,0.2384763485451305,0.5539309823091249,0.0182201287121149,0.0312573241043108,0.0130371953921959,2.397549715380039,128,11
6,1854,marriage,0.2685839209566901,0.5250587214052287,0.0124762102556992,0.0261499849675167,0.0136737747118175,1.9124188833537143,153,11
6,1854,love,0.1294656073423576,0.4311474809607498,-0.0193234347494597,1.0416449657298809e-05,0.019333851199117,0.0005387674472862,96,11
6,1854,wealth,0.174040303286425,0.4640839504727337,-0.0204400054841633,7.873891749736226e-06,0.0204478793759131,0.000385071312511,127,11
6,1854,emotion,0.1655376908988824,0.4170041700417004,-0.0103138823762515,0.0081380790556251,0.0184519614318766,0.4410414082659611,123,11
6,1854,scandal,0.1304176354345659,0.5075119508308672,-0.0191880165388354,1.086932892763201e-05,0.0191988858677631,0.0005661437336484,92,11
6,1854,duty,0.1324701927250439,0.4495789167997677,-0.0072879575102976,0.0103193748582503,0.0176073323685479,0.586083947395562,97,11
6,1854,class,0.136540948452562,0.4302584670231729,-0.0195999405594518,9.61519970769793e-06,0.0196095557591595,0.0004903323576168,104,11
6,1854,society,0.1967132657557042,0.3860395964114163,-0.021521798052234,6.493422163348527e-06,0.0215282914743973,0.0003016227354023,154,11
6,2009,female,0.3113565919847769,0.5847434195974343,0.0613568817062306,0.0802980978379877,0.018941216131757,4.239331692072277,137,21
6,2009,male,0.1955171251302316,0.5082961897915169,0.0085603395357897,0.0384686389440162,0.0299082994082265,1.2862195345064962,130,21
6,2009,family,0.193900704208014,0.5157050162942272,0.0092727925271887,0.0390697020359056,0.0297969095087169,1.3111998082608152,128,21
6,2009,marriage,0.2294766792311584,0.5248353247549019,-0.0325219023914896,0.0065423981385864,0.039064300530076,0.1674776726997038,153,21
6,2009,love,0.1563183095473292,0.5256755272407734,0.0117975854782535,0.0416762150788525,0.0298786296005989,1.394850287130379,96,21
6,2009,wealth,0.1727042422196427,0.4818004859058045,-0.039027296981221,7.873891749736226e-06,0.0390351708729707,0.0002017127522038,127,21
6,2009,emotion,0.1795098556456344,0.4931974319743197,-0.008814077299402,0.0243979772686623,0.0332120545680643,0.7346121035037687,123,21
6,2009,scandal,0.1218329241378809,0.4326295621822597,-0.0240254390710587,0.0108801982565596,0.0349056373276184,0.3117031829021838,92,21
6,2009,duty,0.1426436937457203,0.4484626833163931,-0.0128239063480699,0.0206284406507082,0.0334523469987781,0.6166515207690815,97,21
6,2009,class,0.1388520018114075,0.4492235705471,-0.0374251889542881,9.61519970769793e-06,0.0374348041539958,0.000256851876876,104,21
6,2009,society,0.2129294967095108,0.4930109029913335,-0.0326408314174352,0.0064999155855118,0.0391407470029471,0.1660651899376471,154,21
6,2042,female,0.2003141350756957,0.4682730590577306,-0.0259985404478711,0.0365031167428212,0.0625016571906924,0.5840343821743202,137,38
